Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-04-12,3.38,6420,-0.18(-2.73 %),192150,1228000000,0,0,6620,6620,6200
2018-04-13,3.34,6340,-0.08(-1.25 %),245490,1563000000,0,0,6500,6500,6300
2018-04-16,3.37,6400,0.06(0.95 %),782480,5127000000,0,0,6280,6760,6280
2018-04-17,3.39,6430,0.03(0.47 %),671870,4398000000,0,0,6600,6730,6430
2018-04-18,3.47,6580,0.15(2.33 %),142940,934000000,0,0,6600,6660,6500
2018-04-19,3.37,6400,-0.18(-2.74 %),423830,2730000000,0,0,6510,6650,6400
2018-04-20,3.53,6700,0.3(4.69 %),486330,3207000000,0,0,6400,6710,6400
2018-04-23,3.6,6830,0.13(1.94 %),908520,6238000000,0,0,6830,6950,6700
2018-04-24,3.77,7150,0.32(4.69 %),1240560,8802000000,0,0,6830,7180,6830
2018-04-26,3.58,6790,-0.36(-5.03 %),685580,4769000000,0,0,7170,7180,6780
2018-04-27,3.68,6990,0.2(2.95 %),262230,1809000000,0,0,6740,7000,6740
2018-05-02,3.62,6880,-0.11(-1.57 %),287860,1970000000,0,0,6880,7000,6780
2018-05-03,3.62,6870,-0.01(-0.15 %),476400,3202000000,100000,688000000,6720,6870,6670
2018-05-04,3.54,6710,-0.16(-2.33 %),183780,1237000000,0,0,6680,6870,6680
2018-05-07,3.62,6880,0.17(2.53 %),342710,2303000000,0,0,6700,6880,6680
2018-05-08,3.79,7200,0.32(4.65 %),1383420,9720000000,0,0,6900,7280,6680
2018-05-09,3.8,7220,0.02(0.28 %),364510,2635000000,0,0,7200,7300,7190
2018-05-10,3.79,7200,-0.02(-0.28 %),421470,3032000000,0,0,7280,7280,7150
2018-05-11,3.79,7190,-0.01(-0.14 %),275500,1974000000,0,0,7200,7220,7010
2018-05-14,3.74,7100,-0.09(-1.25 %),107020,761000000,0,0,7200,7200,7040
2018-05-15,3.87,7340,0.24(3.38 %),502210,3649000000,0,0,7190,7380,7020
2018-05-16,3.84,7280,-0.06(-0.82 %),179460,1309000000,0,0,7380,7380,7260
2018-05-17,3.8,7210,-0.07(-0.96 %),246200,1777000000,0,0,7200,7350,7180
2018-05-18,3.75,7110,-0.1(-1.39 %),261430,1871000000,0,0,7150,7240,7100
2018-05-21,3.77,7160,0.05(0.70 %),249160,1794000000,0,0,7110,7270,7110
2018-05-22,3.64,6900,-0.26(-3.63 %),314920,2229000000,0,0,7150,7150,6820
2018-05-23,3.69,7000,0.1(1.45 %),763690,5278000000,0,0,6900,7000,6840
2018-05-24,3.8,7210,0.21(3.00 %),792530,5738000000,0,0,7230,7300,7000
2018-05-25,3.79,7200,-0.01(-0.14 %),372500,2708000000,0,0,7290,7350,7200
2018-05-28,3.79,7190,-0.01(-0.14 %),843450,6041000000,0,0,7380,7380,6850
2018-05-29,3.79,7200,0.01(0.14 %),383150,2775000000,0,0,7250,7310,6990
2018-05-30,3.87,6800,0.13(1.95 %),189440,1320000000,0,0,6800,7120,6800
2018-05-31,3.97,6980,0.18(2.65 %),226850,1575000000,47040,297763200,6940,7080,6810
2018-06-01,3.93,6900,-0.08(-1.15 %),87680,605000000,0,0,6950,7000,6800
2018-06-04,3.84,6750,-0.15(-2.17 %),131130,886000000,0,0,6950,6950,6700
2018-06-05,3.78,6650,-0.1(-1.48 %),210070,1410000000,0,0,6700,6820,6650
2018-06-06,3.77,6620,-0.03(-0.45 %),394100,2586000000,0,0,6650,6700,6510
2018-06-07,3.77,6620,0(0.00 %),52140,344000000,0,0,6580,6620,6540
2018-06-08,3.76,6600,-0.02(-0.30 %),274810,1807000000,0,0,6700,6700,6550
2018-06-11,3.64,6400,-0.2(-3.03 %),226800,1470000000,0,0,6540,6920,6400
2018-06-12,3.6,6320,-0.08(-1.25 %),345370,2184000000,0,0,6400,6400,6260
2018-06-13,3.68,6470,0.15(2.37 %),366590,2364000000,0,0,6440,6560,6300
2018-06-14,3.71,6520,0.05(0.77 %),837610,5428000000,0,0,6350,6760,6310
2018-06-15,3.87,6800,0.28(4.29 %),948630,6308000000,0,0,6670,6800,6520
2018-06-18,3.98,7000,0.2(2.94 %),1247010,8623000000,0,0,6700,7000,6700
2018-06-19,3.86,6790,-0.21(-3.00 %),130750,893000000,0,0,6660,6940,6660
2018-06-20,3.81,6700,-0.09(-1.33 %),22230,150000000,0,0,6790,6980,6700
