Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-10-25,6.03,87500,0.5(0.57 %),47470,4153625,100000,8700000,87500,87500,87500
2006-10-26,6.17,89500,2(2.29 %),24700,2204380,0,0,89000,89500,89000
2006-10-27,6.17,89500,0(0.00 %),35880,3221270,30000,2685000,89500,90000,89500
2006-10-30,6.03,87500,-2(-2.23 %),5800,509800,0,0,89500,89500,87500
2006-10-31,6.07,88000,0.5(0.57 %),28190,2469720,50000,4375000,86000,88000,86000
2006-11-01,6.07,88000,0(0.00 %),5620,492835,0,0,87500,88000,87500
2006-11-02,6.03,87500,-0.5(-0.57 %),6900,606150,0,0,88000,88000,87500
2006-11-03,6.03,87500,0(0.00 %),2600,227500,0,0,87500,87500,87500
2006-11-06,6.07,88000,0.5(0.57 %),15240,1338030,0,0,87000,88000,87000
2006-11-07,6.07,88000,0(0.00 %),2850,250110,0,0,87000,88000,87000
2006-11-08,6.21,90000,2(2.27 %),63200,5697000,0,0,91000,91000,90000
2006-11-09,6.21,90000,0(0.00 %),40900,3685285,0,0,90000,90500,90000
2006-11-10,6.31,91500,1.5(1.67 %),41840,3825525,0,0,90000,91500,90000
2006-11-13,6.34,92000,0.5(0.55 %),15390,1413435,0,0,92000,92000,91500
2006-11-14,6.62,96000,4(4.35 %),17630,1666600,0,0,92000,96000,91500
2006-11-15,6.62,96000,0(0.00 %),4740,461540,22430,2153280,98000,98000,96000
2006-11-16,6.59,95500,-0.5(-0.52 %),4390,419995,100000,9600000,98000,98000,95500
2006-11-17,6.55,95000,-0.5(-0.52 %),16220,1513180,0,0,91000,95000,91000
2006-11-20,6.86,99500,4.5(4.74 %),139260,13856370,40000,3920000,99500,99500,99500
2006-11-21,7.1,103000,3.5(3.52 %),85580,8879680,0,0,104000,104000,103000
2006-11-22,7.45,108000,5(4.85 %),142680,15409440,0,0,108000,108000,108000
2006-11-23,7.59,110000,2(1.85 %),119070,13356810,0,0,113000,113000,110000
2006-11-24,7.79,113000,3(2.73 %),165740,18965900,0,0,115000,115000,113000
2006-11-27,7.45,108000,-5(-4.42 %),25550,2899800,0,0,116000,116000,108000
2006-11-28,7.1,103000,-5(-4.63 %),36110,3719330,0,0,103000,103000,103000
2006-11-29,6.76,98000,-5(-4.85 %),41380,4055240,0,0,98000,98000,98000
2006-11-30,7.03,102000,4(4.08 %),68510,6980220,0,0,98000,102000,98000
2006-12-01,7.24,105000,3(2.94 %),94390,9916940,0,0,106000,106000,105000
2006-12-04,7.52,109000,4(3.81 %),72780,7933020,90000,9720000,109000,109000,109000
2006-12-05,7.45,108000,-1(-0.92 %),37280,4042260,0,0,109000,109000,108000
2006-12-06,7.59,110000,2(1.85 %),80130,8787890,0,0,108000,110000,108000
2006-12-07,7.93,115000,5(4.55 %),196310,22575650,70000,8050000,115000,115000,115000
2006-12-08,8.27,120000,5(4.35 %),31860,3823200,0,0,120000,120000,120000
2006-12-11,8.69,126000,6(5.00 %),78330,9869580,0,0,126000,126000,126000
2006-12-12,9.1,132000,6(4.76 %),74710,9861720,0,0,132000,132000,132000
2006-12-13,9.52,138000,6(4.55 %),101390,13861440,0,0,138000,138000,138000
2006-12-14,9.93,144000,6(4.35 %),65590,9444960,0,0,144000,144000,144000
2006-12-15,10.41,151000,7(4.86 %),169440,25585440,0,0,151000,151000,151000
2006-12-18,10.9,158000,7(4.64 %),71620,11315960,0,0,158000,158000,158000
2006-12-19,11.38,165000,7(4.43 %),74470,12287550,0,0,165000,165000,165000
2006-12-20,11.93,173000,8(4.85 %),74800,12940400,0,0,173000,173000,173000
2006-12-21,11.93,173000,0(0.00 %),134570,23280610,0,0,173000,173000,173000
2006-12-22,11.38,165000,-8(-4.62 %),41000,6765000,92890,16069970,165000,165000,165000
2006-12-25,10.83,157000,-8(-4.85 %),44890,7047730,0,0,157000,157000,157000
2006-12-26,10.34,150000,-7(-4.46 %),49080,7362000,0,0,150000,150000,150000
2006-12-27,9.86,143000,-7(-4.67 %),174110,24897730,0,0,143000,143000,143000
2006-12-28,9.38,136000,-7(-4.90 %),79700,10912420,0,0,150000,150000,136000
2006-12-29,9.79,142000,6(4.41 %),5570,790940,0,0,142000,142000,142000
2007-01-02,10.27,149000,0(0.00 %),4000,596000000,0,0,149000,149000,149000
2007-01-03,10.76,156000,7(4.70 %),15880,0,0,0,156000,156000,156000
2007-01-04,11.24,163000,7(4.49 %),36910,6016000000,0,0,163000,163000,163000
2007-01-05,11.79,171000,8(4.91 %),27130,0,0,0,171000,171000,171000
2007-01-08,12.34,179000,8(4.68 %),109350,16874000000,0,0,179000,179000,179000
2007-01-09,12.9,187000,8(4.47 %),24170,4520000000,0,0,187000,187000,187000
2007-01-10,13.52,196000,9(4.81 %),33930,6650000000,0,0,196000,196000,196000
2007-01-11,14.14,205000,9(4.59 %),48110,9863000000,0,0,205000,205000,205000
