Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-11-06,0.83,36800,1.3(3.66 %),1756820,63803779000,0,0,35000,37200,34500
2008-11-07,0.79,35000,-1.8(-4.89 %),1117660,39334327000,0,0,35000,36700,35000
2008-11-10,0.8,35100,0.1(0.29 %),484930,16997211000,0,0,34500,36500,34500
2008-11-11,0.76,33400,-1.7(-4.84 %),397300,13325476000,0,0,33800,34000,33400
2008-11-12,0.73,32000,-1.4(-4.19 %),679230,21639055000,0,0,31800,32000,31800
2008-11-13,0.74,32500,0.5(1.56 %),343250,10874929000,0,0,30800,33000,30800
2008-11-14,0.75,33200,0.7(2.15 %),336790,11330520000,0,0,34000,34000,32500
2008-11-17,0.74,32700,-0.5(-1.51 %),234140,7693046000,0,0,32400,33200,32400
2008-11-18,0.72,31700,-1(-3.06 %),305000,9692198000,0,0,31500,32700,31500
2008-11-19,0.72,31600,-0.1(-0.32 %),210710,6674462000,0,0,32000,32100,31500
2008-11-20,0.68,30100,-1.5(-4.75 %),807140,24314061000,0,0,30100,30800,30100
2008-11-21,0.68,29900,-0.2(-0.66 %),452020,13361183000,54000,1544400000,28800,30100,28800
2008-11-24,0.68,30200,0.3(1.00 %),391850,11971358000,0,0,31000,31000,30000
2008-11-25,0.7,31000,0.8(2.65 %),320890,9911918000,0,0,31000,31000,30600
2008-11-26,0.69,30300,-0.7(-2.26 %),394130,12092477000,0,0,31000,31200,30300
2008-11-27,0.66,29000,-1.3(-4.29 %),613790,18104865000,0,0,30000,30000,29000
2008-11-28,0.69,30400,1.4(4.83 %),583460,17617417000,0,0,30200,30400,29000
2008-12-01,0.69,30400,0(0.00 %),254720,7667420000,0,0,29600,31100,29500
2008-12-02,0.68,29800,-0.6(-1.97 %),124150,3710364000,0,0,30000,30000,29800
2008-12-03,0.68,29900,0.1(0.34 %),138720,4147066000,0,0,30000,30000,29800
2008-12-04,0.68,30100,0.2(0.67 %),278450,8416575000,0,0,30000,30700,30000
2008-12-05,0.66,28300,-0.8(-2.75 %),245140,6984549000,0,0,29600,29600,28000
2008-12-08,0.63,26900,-1.4(-4.95 %),433410,11711920000,34000,914600000,27400,27600,26900
2008-12-09,0.65,27800,0.9(3.35 %),318860,8766174000,0,0,26900,28000,26900
2008-12-10,0.64,27200,-0.6(-2.16 %),138180,3779843000,0,0,27400,27600,27200
2008-12-11,0.65,27700,0.5(1.84 %),149880,4140904000,0,0,27200,27800,27200
2008-12-12,0.68,29000,1.3(4.69 %),501270,14493743000,0,0,28800,29000,28000
2008-12-15,0.71,30400,1.4(4.83 %),440060,13326049000,0,0,30400,30400,29500
2008-12-16,0.68,28900,-1.5(-4.93 %),256750,7492707000,0,0,30000,30000,28900
2008-12-17,0.7,29900,1(3.46 %),333940,9944882000,0,0,29800,30300,28900
2008-12-18,0.71,30200,0.3(1.00 %),245320,7377662000,0,0,29900,30600,29500
2008-12-19,0.71,30200,0(0.00 %),500770,15146707000,0,0,29500,30500,29500
2008-12-22,0.73,31200,1(3.31 %),438220,13677986000,0,0,31500,31500,30800
2008-12-23,0.72,30500,-0.7(-2.24 %),405630,12349728000,0,0,30700,30800,30200
2008-12-24,0.72,30500,0(0.00 %),284620,8660947000,0,0,30000,30700,30000
2008-12-25,0.72,30600,0.1(0.33 %),225570,6919462000,0,0,31000,31000,30500
2008-12-26,0.73,31000,0.4(1.31 %),292440,9031173000,0,0,30600,31200,30500
2008-12-29,0.73,31000,0(0.00 %),213040,6614435000,0,0,31000,31200,30900
2008-12-30,0.75,32000,1(3.23 %),659610,20872466000,0,0,31000,32100,31000
2008-12-31,0.74,31500,-0.5(-1.56 %),419050,13308532000,0,0,32300,32300,31500
2009-01-02,0.73,31000,-0.5(-1.59 %),134370,4175463000,0,0,31500,31500,30900
2009-01-05,0.72,30700,-0.3(-0.97 %),256230,7875151000,0,0,31000,31000,30400
2009-01-06,0.73,31200,0.5(1.63 %),309090,9619400000,0,0,30800,31500,30800
2009-01-07,0.76,32200,1(3.21 %),674740,21725620000,0,0,32000,32500,31800
2009-01-08,0.74,31700,-0.5(-1.55 %),429640,13615185000,50000,1600000000,31500,32100,31400
2009-01-09,0.75,31800,0.1(0.32 %),386190,12277201000,0,0,31800,32000,31700
