Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-06-03,4.86,8200,0.1(1.23 %),2759775,22692716500.0,50,365000,8100,8400,8100
2014-06-04,4.68,7900,-0.3(-3.66 %),4984780,39610392000.0,0,0,8200,8200,7700
2014-06-05,4.8,8100,0.2(2.53 %),3070840,24455848000.0,5000,40000000,7350,8200,7350
2014-06-06,4.98,8400,0.3(3.70 %),4222170,34859829700.0,0,0,8100,8400,8000
2014-06-09,4.86,8200,-0.2(-2.38 %),7558878,64077934400.0,10000,90000000,8400,8700,8200
2014-06-10,4.86,8200,0(0.00 %),3835920,31704294000.0,50000,415000000,8200,8400,8100
2014-06-11,4.98,8400,0.2(2.44 %),4270554,35918202800.0,20070,170518000,8200,8600,8100
2014-06-12,5.1,8600,0.2(2.38 %),7072355,61342189700.0,55,418000,8500,8900,8500
2014-06-13,5.1,8600,0(0.00 %),3319373,28686779400.0,50,390000,8600,8800,8500
2014-06-16,5.1,8600,0(0.00 %),2859533,24539423400.0,0,0,8600,8700,8500
2014-06-17,5.22,8800,0.2(2.33 %),4514601,39212068500.0,0,0,8600,8800,8500
2014-06-18,5.16,8700,-0.1(-1.14 %),5490157,48892285900.0,0,0,8900,9100,8700
2014-06-19,5.04,8500,-0.2(-2.30 %),6919980,58544752000.0,0,0,8700,8700,8300
2014-06-20,4.98,8400,-0.1(-1.18 %),2385410,20226605000.0,11,84700,8600,8700,8400
2014-06-23,4.92,8300,-0.1(-1.19 %),4359295,36045398500.0,0,0,8400,8400,8200
2014-06-24,5.04,8500,0.2(2.41 %),2491754,20782141100.0,42,315000,8300,8500,8200
2014-06-25,5.1,8600,0.1(1.18 %),4443556,38069458100.0,0,0,8500,8700,8500
2014-06-26,5.04,8500,-0.1(-1.16 %),4454215,38322539500.0,0,0,8600,8700,8500
2014-06-27,5.04,8500,0(0.00 %),3583288,30530384600.0,0,0,7900,8600,7900
2014-06-30,5.04,8500,0(0.00 %),2689683,22966843100.0,0,0,8500,8600,8500
2014-07-01,5.1,8600,0.1(1.18 %),4884125,42067527500.0,0,0,8500,8800,8500
2014-07-02,5.16,8700,0.1(1.16 %),2694123,23429341900.0,0,0,8600,8800,8600
2014-07-03,5.28,8900,0.2(2.30 %),7249816,64989436500.0,50,395000,8800,9100,8800
2014-07-04,5.45,9200,0.3(3.37 %),8294757,75417506800.0,150100,1320810000,9000,9300,8900
2014-07-07,5.45,9200,0(0.00 %),5191403,47879318600.0,96,796800,9200,9400,9100
2014-07-08,5.51,9300,0.1(1.09 %),2813590,25729657800.0,0,0,9100,9300,9000
2014-07-09,5.51,9300,0(0.00 %),4677285,43812908500.0,0,0,9300,9500,9200
2014-07-10,5.33,9000,-0.3(-3.23 %),4918303,44433437800.0,82,688800,9200,9300,8800
