Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-06-01,6.29,18800,-0.2(-1.05 %),266320,5044000000,0,0,19000,19250,18750
2017-06-02,6.27,18750,-0.05(-0.27 %),234220,4381000000,0,0,18800,18850,18450
2017-06-05,6.3,18850,0.1(0.53 %),281360,5282000000,0,0,18750,19100,18600
2017-06-06,6.3,18850,0(0.00 %),307610,5803000000,0,0,18850,19100,18650
2017-06-07,6.35,19000,0.15(0.80 %),320580,6068000000,0,0,18900,19050,18800
2017-06-08,6.47,19350,0.35(1.84 %),388370,7459000000,0,0,19000,19350,19000
2017-06-09,6.49,19400,0.05(0.26 %),360120,6952000000,0,0,19300,19500,19150
2017-06-12,6.44,19250,-0.15(-0.77 %),342480,6594000000,0,0,19400,19400,18950
2017-06-13,6.49,19400,0.15(0.78 %),302000,5765000000,0,0,19250,19500,18750
2017-06-14,6.52,19500,0.1(0.52 %),316930,6140000000,0,0,19400,19500,19250
2017-06-15,6.52,19500,0(0.00 %),270690,5250000000,0,0,19450,19500,19250
2017-06-16,6.49,19400,-0.1(-0.51 %),295150,5714000000,0,0,19450,19500,19300
2017-06-19,6.5,19450,0.05(0.26 %),343420,6671000000,0,0,19400,19550,19350
2017-06-20,6.5,19450,0(0.00 %),261660,5071000000,0,0,19400,19450,19300
2017-06-21,6.69,20000,0.55(2.83 %),362300,7122000000,0,0,19450,20050,19450
2017-06-22,6.72,20100,0.1(0.50 %),262670,5266000000,0,0,20000,20350,19800
2017-06-23,6.67,19950,-0.15(-0.75 %),274710,5472000000,0,0,20100,20200,19800
2017-06-26,6.62,19800,-0.15(-0.75 %),258240,5116000000,0,0,19850,19950,19650
2017-06-27,6.52,19500,-0.3(-1.52 %),173610,3403000000,0,0,19800,19800,19450
2017-06-28,6.57,19650,0.15(0.77 %),135610,2658000000,0,0,19500,19750,19500
2017-06-29,6.55,19600,-0.05(-0.25 %),165520,3239000000,0,0,19650,19750,19450
2017-06-30,6.52,19500,-0.1(-0.51 %),45570,885000000,0,0,19600,19600,19300
2017-07-03,6.45,19300,-0.2(-1.03 %),4090,78000000,0,0,19500,19550,18650
2017-07-04,6.55,19600,0.3(1.55 %),208770,4083000000,0,0,19300,19750,19300
2017-07-05,6.49,19400,-0.2(-1.02 %),157580,3050000000,0,0,19600,19600,19150
2017-07-06,6.37,19050,-0.35(-1.80 %),160790,3089000000,0,0,19450,19500,18700
2017-07-07,6.45,19300,0.25(1.31 %),192890,3693000000,0,0,19050,19350,19000
2017-07-10,6.45,19300,0(0.00 %),147400,2831000000,0,0,19250,19400,19050
2017-07-11,6.35,19000,-0.3(-1.55 %),152850,2889000000,0,0,19200,19200,18650
2017-07-12,6.1,18250,-0.75(-3.95 %),167460,3084000000,0,0,18950,19000,18250
2017-07-13,6.34,18950,0.7(3.84 %),282020,5241000000,0,0,18250,18950,18250
2017-07-14,6.54,19550,0.6(3.17 %),221750,4312000000,0,0,18900,20250,18900
2017-07-17,6.55,19600,0.05(0.26 %),162900,3179000000,0,0,19500,19700,19400
2017-07-18,6.57,19650,0.05(0.26 %),189400,3684000000,0,0,19450,19650,19300
2017-07-19,6.49,19400,-0.25(-1.27 %),163350,3163000000,0,0,19450,19550,19250
2017-07-20,6.4,19150,-0.25(-1.29 %),173510,3334000000,0,0,19350,19450,18850
2017-07-21,5.97,17850,-1.3(-6.79 %),91920,1735000000,0,0,19100,19200,17850
2017-07-24,6.29,18800,0.95(5.32 %),123490,2272000000,0,0,17850,18850,17850
2017-07-25,6.39,19100,0.3(1.60 %),143290,2728000000,0,0,18750,19200,18750
2017-07-26,6.32,18900,-0.2(-1.05 %),175300,3311000000,0,0,19000,19150,18650
2017-07-27,6.24,18650,-0.25(-1.32 %),146670,2734000000,0,0,18900,18950,18450
2017-07-28,6.55,19600,0.95(5.09 %),170280,3175000000,0,0,18600,19600,18500
2017-07-31,6.52,19500,-0.1(-0.51 %),145220,2832000000,0,0,19550,19600,19400
2017-08-01,6.49,19400,-0.1(-0.51 %),127220,2484000000,0,0,19450,19750,19400
2017-08-02,6.42,19200,-0.2(-1.03 %),118680,2270000000,0,0,19350,19350,19050
2017-08-03,6.39,19100,-0.1(-0.52 %),121680,2320000000,0,0,19250,19300,18900
2017-08-04,6.35,19000,-0.1(-0.52 %),78310,1480000000,0,0,19000,19000,18800
2017-08-07,6.45,19300,0.3(1.58 %),130560,2475000000,0,0,19050,19400,18700
2017-08-08,6.42,19200,-0.1(-0.52 %),167670,3205000000,0,0,19300,19350,19000
2017-08-09,6.39,19100,-0.1(-0.52 %),148930,2838000000,0,0,19200,19200,18900
2017-08-10,6.37,19050,-0.05(-0.26 %),125010,2365000000,0,0,19050,19150,18700
2017-08-11,6.39,19100,0.05(0.26 %),74800,1415000000,0,0,19050,19100,18850
2017-08-14,6.39,19100,0(0.00 %),16780,320000000,0,0,19100,19200,18900
2017-08-15,6.4,19150,0.05(0.26 %),124810,2382000000,0,0,19000,19200,18950
2017-08-16,6.42,19200,0.05(0.26 %),164650,3159000000,0,0,19100,19300,19000
2017-08-17,6.44,19250,0.05(0.26 %),131710,2521000000,0,0,19200,19300,19050
2017-08-18,6.4,19150,-0.1(-0.52 %),128250,2454000000,0,0,19250,19250,19000
2017-08-21,6.47,19350,0.2(1.04 %),208550,4031000000,0,0,19250,19500,19250
2017-08-22,6.52,19500,0.15(0.78 %),169180,3289000000,0,0,19450,19600,19300
2017-08-23,6.47,19350,-0.15(-0.77 %),166450,3229000000,0,0,19450,19500,18650
2017-08-24,6.47,19350,0(0.00 %),147910,2857000000,0,0,19350,19500,19150
2017-08-25,6.4,19150,-0.2(-1.03 %),119360,2296000000,0,0,19300,19400,19000
2017-08-28,6.39,19100,-0.05(-0.26 %),114660,2188000000,0,0,19100,19200,19000
2017-08-29,6.37,19050,-0.05(-0.26 %),93160,1771000000,0,0,19100,19150,18950
2017-08-30,6.37,19050,0(0.00 %),37700,715000000,0,0,19100,19100,18900
2017-08-31,6.39,19100,0.05(0.26 %),106930,2032000000,0,0,19050,19100,18950
2017-09-01,6.44,19250,0.15(0.79 %),137250,2638000000,0,0,19000,19400,19000
2017-09-05,6.45,19300,0.05(0.26 %),128630,2461000000,0,0,19200,19350,19000
2017-09-06,6.45,19300,0(0.00 %),182650,3494000000,0,0,19250,19450,19000
2017-09-07,6.45,19300,0(0.00 %),138380,2653000000,0,0,19250,19400,19000
2017-09-08,6.49,19400,0.1(0.52 %),155910,3007000000,0,0,19250,19400,19150
