Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-12-30,3.14,3600,-0.1(-2.70 %),625900,2269000000,0,0,3680,3690,3590
2023-01-03,3.29,3770,0.17(4.72 %),777100,2888000000,0,0,3600,3770,3560
2023-01-04,3.28,3760,-0.04(-1.05 %),904800,3417000000,53783,188778330,3800,3840,3740
2023-01-05,3.28,3750,-0.05(-1.32 %),507900,1899000000,0,0,3740,3790,3700
2023-01-06,3.25,3720,-0.08(-2.11 %),1022900,3870000000,0,0,3740,3890,3700
2023-01-09,3.22,3690,-0.01(-0.27 %),738300,2766000000,0,0,3800,3800,3690
2023-01-10,3.21,3680,-0.02(-0.54 %),711700,2606000000,0,0,3620,3740,3610
2023-01-11,3.25,3720,0.02(0.54 %),456800,1704000000,0,0,3730,3780,3700
2023-01-12,3.21,3680,-0.02(-0.54 %),324700,1198000000,0,0,3750,3760,3660
2023-01-13,3.21,3670,-0.03(-0.81 %),539000,1989000000,0,0,3760,3760,3660
2023-01-16,3.15,3610,-0.09(-2.43 %),770800,2803000000,0,0,3670,3680,3560
2023-01-17,3.28,3750,0.15(4.17 %),1011400,3733000000,90000,333000000,3680,3800,3620
2023-01-18,3.42,3920,0.12(3.16 %),1327100,5123000000,0,0,3770,3940,3750
2023-01-19,3.42,3920,0.02(0.51 %),1269600,5000000000,0,0,3890,3980,3880
2023-01-27,3.51,4020,0.12(3.08 %),1232800,4977000000,0,0,3950,4150,3950
2023-01-30,3.76,4300,0.3(7.50 %),3888300,16496000000,0,0,4110,4300,4080
2023-01-31,3.75,4290,-0.01(-0.23 %),1686000,7213000000,0,0,4310,4420,4170
2023-02-01,3.58,4100,-0.2(-4.65 %),2815400,12119000000,0,0,4330,4420,4100
2023-02-02,3.58,4100,0(0.00 %),1584100,6458000000,0,0,4160,4180,4020
2023-02-03,3.57,4090,-0.01(-0.24 %),776000,3180000000,0,0,4100,4130,4050
2023-02-06,3.71,4250,0.15(3.66 %),1590500,6691000000,0,0,4100,4250,4100
2023-02-07,3.58,4100,-0.2(-4.65 %),1198300,5031000000,0,0,4330,4330,4080
2023-02-08,3.61,4130,0.03(0.73 %),843500,3480000000,0,0,4120,4220,4010
2023-02-09,3.61,4130,0.03(0.73 %),515200,2145000000,0,0,4120,4220,4110
2023-02-10,3.75,4290,0.19(4.63 %),1628500,6840000000,0,0,4150,4300,4130
2023-02-13,3.57,4090,-0.21(-4.88 %),1624700,6574000000,0,0,4260,4260,3990
2023-02-14,3.56,4070,-0.03(-0.73 %),472300,1920000000,0,0,4010,4170,4000
2023-02-15,3.62,4140,0.04(0.98 %),1524500,6236000000,0,0,4020,4170,4020
2023-02-16,3.65,4180,0.08(1.95 %),1116000,4650000000,0,0,4160,4210,4120
2023-02-17,3.76,4310,0.11(2.62 %),4050500,17389000000,0,0,4190,4340,4180
2023-02-20,4.03,4610,0.31(7.21 %),6135100,27991000000,0,0,4310,4610,4310
2023-02-21,3.93,4500,-0.1(-2.17 %),4163200,19186000000,0,0,4710,4790,4410
2023-02-22,3.77,4320,-0.18(-4.00 %),4004100,17775000000,0,0,4410,4600,4320
2023-02-23,3.72,4260,-0.04(-0.93 %),2834700,12041000000,0,0,4330,4350,4160
2023-02-24,3.66,4190,-0.11(-2.56 %),1843100,7815000000,0,0,4270,4350,4180
2023-02-27,3.53,4040,-0.16(-3.81 %),1840200,7509000000,0,0,4150,4160,4040
2023-02-28,3.53,4040,0.04(1.00 %),2421900,9838000000,0,0,4090,4150,4020
2023-03-01,3.62,4150,0.15(3.75 %),1311600,5325000000,0,0,4030,4150,3970
2023-03-02,3.61,4130,-0.07(-1.67 %),1433000,5971000000,0,0,4160,4200,4130
2023-03-03,3.54,4050,-0.05(-1.22 %),1075100,4417000000,0,0,4180,4180,4050
2023-03-06,3.61,4130,0.03(0.73 %),924300,3860000000,0,0,4190,4230,4130
2023-03-07,3.58,4100,0(0.00 %),597900,2462000000,0,0,4180,4180,4080
2023-03-08,3.67,4200,0.1(2.44 %),1322500,5414000000,0,0,4070,4200,4040
2023-03-09,3.66,4190,-0.01(-0.24 %),1327400,5565000000,0,0,4200,4250,4140
2023-03-10,3.62,4150,-0.05(-1.19 %),672700,2779000000,0,0,4150,4170,4090
2023-03-13,3.56,4080,-0.12(-2.86 %),1023800,4205000000,0,0,4100,4140,4050
2023-03-14,3.48,3980,-0.12(-2.93 %),1565900,6267000000,0,0,4080,4120,3960
2023-03-15,3.61,4130,0.13(3.25 %),1136300,4657000000,0,0,4060,4150,4000
2023-03-16,3.53,4040,-0.06(-1.46 %),612800,2491000000,0,0,4100,4100,4020
2023-03-17,3.57,4090,0.09(2.25 %),1010000,4143000000,0,0,4100,4130,4070
2023-03-20,3.56,4070,-0.03(-0.73 %),1339800,5503000000,0,0,4110,4180,4060
2023-03-21,3.56,4070,-0.03(-0.73 %),628200,2556000000,0,0,4100,4100,4040
2023-03-22,3.56,4070,-0.03(-0.73 %),850400,3489000000,0,0,4120,4130,4070
2023-03-23,3.56,4070,-0.03(-0.73 %),627000,2549000000,0,0,4060,4100,4040
2023-03-24,3.56,4080,-0.02(-0.49 %),1171800,4803000000,0,0,4100,4130,4070
2023-03-27,3.57,4090,-0.01(-0.24 %),1180500,4824000000,0,0,4120,4120,4080
2023-03-28,3.65,4180,0.08(1.95 %),3574900,15008000000,0,0,4130,4250,4130
2023-03-29,3.64,4170,-0.03(-0.71 %),861900,3610000000,0,0,4240,4240,4170
2023-03-30,3.67,4200,0(0.00 %),2357300,9936000000,0,0,4210,4250,4170
2023-03-31,3.62,4140,-0.06(-1.43 %),1632900,6755000000,0,0,4200,4220,4090
2023-04-03,3.76,4300,0.2(4.88 %),2479100,10570000000,0,0,4230,4300,4200
2023-04-04,3.82,4370,0.07(1.63 %),2353700,10112000000,0,0,4300,4370,4250
2023-04-05,3.83,4380,-0.02(-0.45 %),2090500,9152000000,0,0,4360,4430,4330
2023-04-06,3.86,4420,0.02(0.45 %),7475400,34430000000,0,0,4410,4680,4400
2023-04-07,3.88,4440,0.04(0.91 %),2381300,10507000000,70000,322000000,4440,4490,4340
2023-04-10,3.86,4420,0.02(0.45 %),2955600,13195000000,150000,712500000,4540,4550,4380
2023-04-11,3.86,4420,0.02(0.45 %),2172000,9434000000,100000,450000000,4390,4420,4210
2023-04-12,3.84,4400,0(0.00 %),2040400,9009000000,0,0,4410,4480,4370
2023-04-13,3.83,4390,-0.01(-0.23 %),1201200,5271000000,0,0,4430,4460,4340
2023-04-14,3.68,4210,-0.19(-4.32 %),1832100,7865000000,0,0,4390,4400,4210
2023-04-17,3.69,4220,0.02(0.48 %),897200,3777000000,0,0,4220,4270,4190
2023-04-18,3.73,4270,0.07(1.67 %),838500,3540000000,0,0,4260,4290,4180
2023-04-19,3.67,4200,-0.1(-2.33 %),842600,3568000000,0,0,4280,4280,4190
2023-04-20,3.63,4160,-0.04(-0.95 %),679700,2847000000,0,0,4220,4220,4160
2023-04-21,3.63,4160,-0.04(-0.95 %),593600,2477000000,0,0,4180,4220,4140
2023-04-24,3.67,4200,0(0.00 %),843800,3550000000,0,0,4190,4270,4160
2023-04-25,3.64,4170,-0.03(-0.71 %),1117200,4686000000,0,0,4200,4250,4150
2023-04-26,3.65,4180,-0.02(-0.48 %),512000,2137000000,0,0,4170,4220,4150
2023-04-27,3.72,4260,0.08(1.91 %),1026400,4360000000,0,0,4210,4290,4210
2023-04-28,3.82,4370,0.11(2.58 %),1933500,8422000000,0,0,4300,4400,4300
2023-05-04,3.87,4430,0.06(1.37 %),2195600,9713000000,0,0,4370,4510,4370
2023-05-05,3.86,4420,-0.01(-0.23 %),1629000,7143000000,0,0,4430,4460,4350
2023-05-08,3.95,4520,0.1(2.26 %),3146400,14102000000,0,0,4430,4530,4370
2023-05-09,3.9,4470,-0.03(-0.67 %),1368900,6153000000,0,0,4540,4550,4470
2023-05-10,3.97,4550,0.05(1.11 %),3707300,16991000000,0,0,4500,4640,4490
2023-05-11,4.01,4590,-0.01(-0.22 %),4205500,19438000000,0,0,4570,4680,4570
2023-05-12,4.0,4580,-0.02(-0.43 %),2070100,9465000000,0,0,4600,4640,4510
2023-05-15,4.01,4590,0.01(0.22 %),2323200,10702000000,0,0,4620,4700,4550
2023-05-16,3.93,4500,-0.09(-1.96 %),2142400,9746000000,0,0,4590,4600,4470
2023-05-17,4.2,4810,0.31(6.89 %),10483400,49794000000,0,0,4600,4810,4550
2023-05-18,4.18,4780,-0.03(-0.62 %),4408500,21265000000,0,0,4900,4900,4780
2023-05-19,4.04,4620,-0.16(-3.35 %),5576500,26038000000,0,0,4810,4810,4560
2023-05-22,4.12,4720,0.1(2.16 %),2198000,10301000000,0,0,4740,4760,4630
2023-05-23,4.09,4680,-0.04(-0.85 %),1643400,7713000000,0,0,4710,4790,4650
2023-05-24,4.15,4750,0.07(1.50 %),2514800,11983000000,0,0,4690,4830,4690
2023-05-25,4.11,4710,-0.04(-0.84 %),1798200,8509000000,0,0,4750,4770,4700
2023-05-26,4.24,4850,0.14(2.97 %),2813300,13571000000,0,0,4770,4890,4720
2023-05-29,4.41,5050,0.2(4.12 %),3335100,16750000000,0,0,4890,5080,4890
2023-05-30,4.31,4930,-0.12(-2.38 %),3359000,16668000000,0,0,5100,5100,4900
2023-05-31,4.37,5000,0.07(1.42 %),3392800,16979000000,0,0,4970,5080,4950
2023-06-01,4.47,5120,0.12(2.40 %),3536600,18075000000,0,0,5030,5230,5030
2023-06-02,4.38,5020,-0.1(-1.95 %),3831100,19466000000,0,0,5200,5220,5020
2023-06-05,4.38,5020,0(0.00 %),1786800,9030000000,0,0,5100,5120,5010
2023-06-06,4.45,5100,0.08(1.59 %),2571000,13099000000,0,0,5010,5140,5010
2023-06-07,4.56,5220,0.12(2.35 %),3183000,16540000000,0,0,5150,5290,5110
2023-06-08,4.65,5320,0.1(1.92 %),4343400,23365000000,0,0,5230,5480,5230
2023-06-09,4.62,5290,-0.03(-0.56 %),2400200,12601000000,0,0,5350,5350,5150
2023-06-12,4.72,5400,0.11(2.08 %),2680500,14382000000,0,0,5380,5400,5300
2023-06-13,4.7,5380,-0.02(-0.37 %),2221900,11976000000,0,0,5450,5450,5350
2023-06-14,4.6,5270,-0.11(-2.04 %),1990400,10651000000,0,0,5430,5440,5250
2023-06-15,4.52,5180,-0.09(-1.71 %),1588400,8281000000,0,0,5290,5290,5160
2023-06-16,4.51,5160,-0.04(-0.77 %),2375600,12346000000,0,0,5220,5270,5120
2023-06-19,4.45,5100,-0.1(-1.92 %),2090800,10660000000,0,0,5120,5160,5050
2023-06-20,4.54,5200,0.1(1.96 %),760500,3917000000,0,0,5100,5200,5100
2023-06-21,4.6,5270,0.07(1.35 %),1183200,6175000000,0,0,5200,5270,5180
2023-06-22,4.69,5370,0.1(1.90 %),2337400,12440000000,0,0,5280,5390,5260
2023-06-23,4.63,5300,-0.1(-1.85 %),1788700,9528000000,0,0,5350,5380,5270
2023-06-26,4.53,5190,-0.11(-2.08 %),2718200,14193000000,0,0,5300,5330,5180
2023-06-27,4.53,5190,-0.01(-0.19 %),1835400,9519000000,0,0,5260,5270,5160
2023-06-28,4.55,5210,0.01(0.19 %),2992700,15574000000,0,0,5200,5250,5190
2023-06-29,4.53,5190,-0.01(-0.19 %),2247900,11674000000,0,0,5210,5230,5150
2023-06-30,4.51,4830,-0.02(-0.42 %),1813300,8724000000,0,0,4890,4890,4830
2023-07-03,4.45,4720,-0.08(-1.67 %),1676100,7919000000,0,0,4840,4840,4680
2023-07-04,4.49,4760,0.06(1.28 %),1147600,5444000000,0,0,4710,4820,4680
2023-07-05,4.53,4800,0(0.00 %),2071100,9939000000,0,0,4800,4820,4780
2023-07-06,4.57,4840,0.04(0.83 %),2482300,12083000000,0,0,4810,4930,4760
2023-07-07,4.56,4830,0.03(0.62 %),1398800,6739000000,0,0,4860,4900,4790
2023-07-10,4.59,4870,0.07(1.46 %),1857000,9015000000,0,0,4820,4880,4820
2023-07-11,4.77,5060,0.16(3.27 %),6467900,32463000000,0,0,4900,5100,4890
2023-07-12,4.75,5030,-0.07(-1.37 %),1848000,9352000000,0,0,5100,5150,5010
2023-07-13,4.75,5040,0.04(0.80 %),1700400,8565000000,0,0,5090,5090,5010
2023-07-14,4.75,5040,0.04(0.80 %),3057100,15416000000,0,0,5060,5100,5000
2023-07-17,4.83,5120,0.12(2.40 %),3874100,19781000000,0,0,5060,5170,5060
2023-07-18,4.79,5080,-0.02(-0.39 %),1660400,8435000000,0,0,5110,5130,5050
2023-07-19,4.7,4980,-0.12(-2.35 %),2788700,14008000000,0,0,5080,5100,4980
2023-07-20,4.71,4990,-0.01(-0.20 %),1335700,6604000000,0,0,4900,4990,4900
2023-07-21,4.74,5020,0.02(0.40 %),1266600,6348000000,0,0,5000,5050,4970
2023-07-24,4.81,5100,0.1(2.00 %),2657800,13435000000,0,0,5030,5140,5000
2023-07-25,4.81,5100,0(0.00 %),2344000,11982000000,0,0,5130,5150,5050
2023-07-26,4.87,5160,0.06(1.18 %),5076600,26373000000,0,0,5100,5250,5100
2023-07-27,4.97,5270,0.07(1.35 %),3478800,18171000000,0,0,5170,5270,5150
2023-07-28,5.13,5440,0.14(2.64 %),5381700,29179000000,0,0,5430,5480,5310
2023-07-31,5.39,5710,0.31(5.74 %),4887300,27641000000,0,0,5590,5800,5470
2023-08-01,5.13,5440,-0.26(-4.56 %),6416300,35747000000,0,0,5780,5780,5440
2023-08-02,5.3,5620,0.22(4.07 %),3546600,19615000000,0,0,5420,5620,5400
2023-08-03,5.36,5680,0.08(1.43 %),4233600,24060000000,0,0,5620,5760,5600
2023-08-04,5.73,6070,0.39(6.87 %),9911900,59136000000,210000,1260000000,5700,6070,5690
2023-08-07,6.12,6490,0.42(6.92 %),3205800,20679000000,0,0,6380,6490,6300
2023-08-08,6.55,6940,0.45(6.93 %),17676000,122273000000,0,0,6940,6940,6800
2023-08-09,6.79,7200,0.26(3.75 %),8990300,64384000000,0,0,7080,7300,6900
2023-08-10,6.53,6920,-0.28(-3.89 %),6530100,45852000000,0,0,7010,7200,6900
2023-08-11,6.93,7350,0.43(6.21 %),8361200,58796000000,0,0,7010,7350,6800
2023-08-14,7.42,7860,0.46(6.22 %),8133600,63160000000,0,0,7520,7860,7500
2023-08-15,7.5,7950,0.05(0.63 %),8389900,65976000000,0,0,8100,8100,7600
2023-08-16,7.37,7810,-0.19(-2.38 %),3972000,31239000000,0,0,7940,7980,7710
2023-08-17,6.98,7400,-0.4(-5.13 %),6828000,52233000000,0,0,7900,7900,7400
2023-08-18,6.5,6890,-0.51(-6.89 %),7396700,52005000000,0,0,7150,7350,6890
2023-08-21,6.37,6750,-0.15(-2.17 %),6867800,45934000000,0,0,6790,7000,6460
2023-08-22,6.81,7220,0.42(6.18 %),7873900,55123000000,0,0,6890,7220,6550
2023-08-23,6.74,7140,-0.08(-1.11 %),3867600,28067000000,0,0,7400,7500,7080
2023-08-24,6.74,7140,0(0.00 %),5095400,36302000000,0,0,7200,7220,7000
2023-08-25,6.63,7030,-0.11(-1.54 %),5705100,40592000000,0,0,7140,7230,6900
2023-08-28,6.66,7060,0.03(0.43 %),5150900,36379000000,0,0,7130,7130,6980
2023-08-29,6.93,7350,0.29(4.11 %),5573200,41011000000,0,0,7150,7500,7140
2023-08-30,7.15,7580,0.23(3.13 %),5654700,42943000000,0,0,7490,7760,7410
2023-08-31,7.07,7490,-0.09(-1.19 %),4615900,34644000000,0,0,7620,7620,7450
2023-09-05,6.79,7200,-0.29(-3.87 %),8033700,59248000000,0,0,7590,7630,7190
2023-09-06,6.75,7160,-0.04(-0.56 %),7655600,54538000000,0,0,7100,7250,7030
2023-09-07,6.97,7390,0.23(3.21 %),5215800,38499000000,0,0,7200,7500,7200
2023-09-08,6.99,7410,0.02(0.27 %),5793200,43307000000,0,0,7380,7570,7350
2023-09-11,6.73,7130,-0.28(-3.78 %),5810000,42143000000,0,0,7500,7500,7130
2023-09-12,6.89,7300,0.17(2.38 %),2868300,20589000000,0,0,7200,7300,7040
2023-09-13,6.98,7400,0.1(1.37 %),7463000,56042000000,0,0,7400,7680,7270
2023-09-14,6.97,7390,-0.01(-0.14 %),4487200,32677000000,0,0,7400,7450,7180
2023-09-15,6.84,7250,-0.14(-1.89 %),2903200,21226000000,0,0,7400,7440,7200
2023-09-18,6.75,7150,-0.1(-1.38 %),3940300,28148000000,0,0,7260,7290,7040
2023-09-19,6.84,7250,0.1(1.40 %),2870800,20569000000,0,0,7150,7250,7040
2023-09-20,7.03,7450,0.2(2.76 %),3334700,24639000000,0,0,7390,7480,7260
2023-09-21,7.28,7720,0.27(3.62 %),10677900,82299000000,0,0,7490,7850,7430
2023-09-22,6.79,7200,-0.52(-6.74 %),5819900,42787000000,0,0,7500,7600,7180
2023-09-25,6.32,6700,-0.5(-6.94 %),8331900,57020000000,0,0,7200,7300,6700
2023-09-26,5.89,6240,-0.46(-6.87 %),5654800,36323000000,0,0,6600,6790,6240
2023-09-27,6.12,6490,0.25(4.01 %),5366700,32661000000,0,0,6200,6490,5900
2023-09-28,6.01,6370,-0.12(-1.85 %),1421400,8984000000,0,0,6400,6480,6240
2023-09-29,5.92,6280,-0.09(-1.41 %),2217500,14108000000,0,0,6450,6450,6260
2023-10-02,6.02,6380,0.1(1.59 %),2124800,13475000000,0,0,6270,6400,6200
2023-10-03,5.6,5940,-0.44(-6.90 %),3781500,22825000000,0,0,6300,6300,5940
2023-10-04,5.68,6020,0.08(1.35 %),1586800,9489000000,0,0,5800,6130,5800
2023-10-05,5.66,6000,-0.02(-0.33 %),1949100,11754000000,0,0,6060,6120,5920
2023-10-06,6.03,6390,0.39(6.50 %),3439600,21499000000,0,0,6000,6400,6000
