Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-08-29,12.2,12200,0(0.00 %),0,0,0,0,12200,12200,12200
2022-08-30,12.2,12200,0(0.00 %),0,0,0,0,12200,12200,12200
2022-08-31,12.3,12300,0.1(0.82 %),1200,13000000,0,0,11400,12300,11400
2022-09-05,13.15,13150,0.85(6.91 %),1600,19000000,0,0,11500,13150,11500
2022-09-06,12.3,12300,-0.9(-6.82 %),5100,63000000,0,0,12700,12900,12250
2022-09-07,12.2,12200,-0.1(-0.81 %),1200,14000000,0,0,12000,12200,11900
2022-09-08,12.1,12100,-0.1(-0.82 %),400,4000000,0,0,11900,12100,11900
2022-09-09,12.1,12100,0(0.00 %),500,6000000,0,0,12200,12300,12100
2022-09-12,11.8,11800,-0.3(-2.48 %),100,1000000,0,0,11800,11800,11800
2022-09-13,11.8,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2022-09-14,11.8,11800,0(0.00 %),900,10000000,0,0,11600,11800,11600
2022-09-15,11.8,11800,0(0.00 %),200,2000000,0,0,11800,11800,11800
2022-09-16,11.75,11750,-0.05(-0.42 %),1400,16000000,0,0,12600,12600,11750
2022-09-19,11.5,11500,-0.3(-2.54 %),400,4000000,0,0,11600,11600,11500
2022-09-20,11.3,11300,-0.2(-1.74 %),600,6000000,0,0,11500,11500,11300
2022-09-21,11.8,11800,0.5(4.42 %),900,10000000,0,0,11800,12000,11800
2022-09-22,11.0,11000,-0.8(-6.78 %),900,10000000,0,0,11600,11600,11000
2022-09-23,11.2,11200,0.2(1.82 %),2100,22000000,0,0,11100,11200,10300
2022-09-26,11.2,11200,0(0.00 %),1700,19000000,0,0,11950,11950,10800
2022-09-27,11.2,11200,0(0.00 %),500,5000000,0,0,11200,11200,11200
2022-09-28,10.8,10800,-0.4(-3.57 %),900,9000000,0,0,11000,11000,10800
2022-09-29,10.8,10800,0(0.00 %),0,0,0,0,10800,10800,10800
2022-09-30,10.75,10750,-0.05(-0.46 %),9800,105000000,0,0,10750,10750,10750
2022-10-03,10.5,10500,-0.3(-2.78 %),1700,17000000,0,0,10650,10650,10400
2022-10-04,10.6,10600,0.1(0.95 %),1300,13000000,0,0,10600,10600,10600
2022-10-05,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2022-10-06,10.7,10700,0.1(0.94 %),600,6000000,0,0,10700,10700,10700
2022-10-07,10.7,10700,0(0.00 %),0,0,0,0,10700,10700,10700
2022-10-10,10.5,10500,-0.2(-1.87 %),1500,15000000,0,0,10200,10500,10000
2022-10-11,10.5,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2022-10-12,10.6,10600,0.1(0.95 %),600,6000000,0,0,10600,10600,10600
2022-10-13,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2022-10-14,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2022-10-17,10.6,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2022-10-18,10.4,10400,-0.2(-1.89 %),400,4000000,0,0,11200,11200,10400
2022-10-19,10.5,10500,0.1(0.96 %),300,3000000,0,0,11100,11100,10500
2022-10-20,10.5,10500,0(0.00 %),100,1000000,0,0,10500,10500,10500
2022-10-21,10.2,10200,-0.3(-2.86 %),200,2000000,0,0,11200,11200,10200
2022-10-24,10.2,10200,0(0.00 %),700,7000000,0,0,10200,10200,10000
2022-10-25,9.8,9800,-0.4(-3.92 %),2100,20000000,0,0,9700,9800,9500
2022-10-26,10.45,10450,0.65(6.63 %),300,3000000,0,0,9800,10450,9800
2022-10-27,10.45,10450,-0.05(-0.48 %),0,0,0,0,10450,10450,10450
2022-10-28,10.45,10450,-0.05(-0.48 %),0,0,0,0,10450,10450,10450
2022-10-31,10.4,10400,-0.1(-0.95 %),100,1000000,0,0,10400,10400,10400
2022-11-01,10.5,10500,0.1(0.96 %),200,2000000,0,0,11100,11100,10500
2022-11-02,11.15,11150,0.65(6.19 %),200,2000000,0,0,11050,11150,11050
2022-11-03,11.8,11800,0.6(5.36 %),200,2000000,0,0,10400,11800,10400
2022-11-04,11.8,11800,0(0.00 %),600,6000000,0,0,12500,12500,11100
2022-11-07,12.45,12450,0.65(5.51 %),700,8000000,0,0,12500,12500,11100
2022-11-08,12.4,12400,-0.1(-0.80 %),700,8000000,0,0,11900,12400,11700
2022-11-09,13.2,13200,0.8(6.45 %),100,1000000,0,0,13200,13200,13200
2022-11-10,12.5,12500,-0.7(-5.30 %),500,6000000,130900,1309000000,14000,14000,12500
2022-11-11,12.5,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2022-11-14,11.8,11800,-0.7(-5.60 %),200,2000000,0,0,13300,13300,11800
2022-11-15,11.8,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2022-11-16,11.8,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2022-11-17,12.45,12450,0.65(5.51 %),100,1000000,0,0,12450,12450,12450
2022-11-18,12.45,12450,-0.05(-0.40 %),0,0,0,0,12450,12450,12450
2022-11-21,12.95,12950,0.45(3.60 %),500,6000000,0,0,12950,12950,12400
2022-11-22,12.95,12950,-0.05(-0.38 %),0,0,0,0,12950,12950,12950
2022-11-23,12.95,12950,-0.05(-0.38 %),0,0,0,0,12950,12950,12950
2022-11-24,13.8,13800,0.85(6.56 %),100,1000000,0,0,13800,13800,13800
2022-11-25,14.0,14000,0.2(1.45 %),700,9000000,0,0,14700,14700,14000
2022-11-28,14.0,14000,0(0.00 %),0,0,0,0,14000,14000,14000
2022-11-29,13.3,13300,-0.7(-5.00 %),100,1000000,0,0,13300,13300,13300
2022-11-30,12.4,12400,-0.9(-6.77 %),600,7000000,0,0,12700,12700,12400
2022-12-01,12.5,12500,0.1(0.81 %),400,4000000,0,0,13250,13250,11600
2022-12-02,12.5,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2022-12-05,11.65,11650,-0.85(-6.80 %),500,5000000,0,0,11650,11650,11650
2022-12-06,11.95,11950,0.25(2.14 %),100,1000000,0,0,11950,11950,11950
2022-12-07,12.7,12700,0.7(5.83 %),100,1000000,0,0,12700,12700,12700
2022-12-08,12.7,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2022-12-09,12.7,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2022-12-12,12.65,12650,-0.05(-0.39 %),500,6000000,0,0,12100,12650,11900
2022-12-13,12.6,12600,-0.1(-0.79 %),500,6000000,0,0,12100,12600,11900
2022-12-14,12.5,12500,-0.1(-0.79 %),800,9000000,0,0,13400,13400,11800
2022-12-15,12.5,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2022-12-16,13.3,13300,0.8(6.40 %),100,1000000,0,0,13300,13300,13300
2022-12-19,13.3,13300,0(0.00 %),2100,28000000,0,0,14100,14100,13300
2022-12-20,13.3,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2022-12-21,13.3,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2022-12-22,13.3,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2022-12-23,12.4,12400,-0.9(-6.77 %),400,4000000,0,0,12500,12500,12400
2022-12-26,11.8,11800,-0.6(-4.84 %),200,2000000,0,0,13200,13200,11800
2022-12-27,11.8,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2022-12-28,11.8,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2022-12-29,11.2,11200,-0.6(-5.08 %),400,4000000,0,0,12550,12550,11200
2022-12-30,11.2,11200,0(0.00 %),1400,14000000,0,0,10450,11200,10450
2023-01-03,11.2,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2023-01-04,11.85,11850,0.65(5.80 %),100,1000000,0,0,11850,11850,11850
2023-01-05,11.9,11900,0(0.00 %),1600,17000000,0,0,11300,11900,11050
2023-01-06,11.2,11200,-0.7(-5.88 %),300,3000000,0,0,11400,11400,11200
2023-01-09,10.5,10500,-0.7(-6.25 %),600,6000000,0,0,10500,10500,10500
