Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-07-24,12.47,26400,-0.2(-0.75 %),1019120,27296000000,0,0,27000,27500,26300
2018-07-25,12.64,26750,0.35(1.33 %),3348190,87498000000,889820,25092924000,26800,26850,24900
2018-07-26,12.19,25800,-0.95(-3.55 %),645430,16685000000,132000,3775200000,26000,26250,25500
2018-07-27,12.26,25950,0.15(0.58 %),1427670,36996000000,1779990,49127724000,25800,26200,25600
2018-07-30,12.33,26100,0.15(0.58 %),1438740,37484000000,110498,2829194700,25950,26200,25900
2018-07-31,13.13,27800,1.7(6.51 %),4690660,127895000000,0,0,26150,27900,26000
2018-08-01,13.01,27550,-0.25(-0.90 %),2060620,57918000000,54000,1398600000,27900,28650,27150
2018-08-02,13.46,28500,0.95(3.45 %),3507500,97326000000,3174990,93503455500,27300,28500,27000
2018-08-03,13.39,28350,-0.15(-0.53 %),2418140,68782000000,9640000,292656000000,28600,28900,28000
2018-08-06,13.23,28000,-0.35(-1.23 %),1478320,41551000000,21000,554400000,28000,28300,27800
