Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-10-10,15.43,23950,0.95(4.13 %),715940,17004000000,0,0,23000,23950,23000
2018-10-11,14.37,22300,-1.65(-6.89 %),696280,15966000000,0,0,22300,23400,22300
2018-10-12,15.14,23500,1.2(5.38 %),378490,8650000000,0,0,21800,23500,21800
2018-10-15,14.75,22900,-0.6(-2.55 %),306210,7018000000,0,0,23300,23300,22700
2018-10-16,15.01,23300,0.4(1.75 %),210630,4880000000,0,0,22800,23400,22800
2018-10-17,14.88,23100,-0.2(-0.86 %),303560,7014000000,0,0,23100,23700,22700
2018-10-18,14.3,22200,-0.9(-3.90 %),527900,11843000000,0,0,23100,23100,22100
2018-10-19,14.43,22400,0.2(0.90 %),289660,6368000000,0,0,21800,22400,21600
2018-10-22,13.46,20900,-1.5(-6.70 %),881790,18635000000,0,0,21700,22000,20850
2018-10-23,13.56,21050,0.15(0.72 %),203490,4230000000,0,0,20700,21050,20500
2018-10-24,12.88,20000,-1.05(-4.99 %),284890,5913000000,0,0,21300,21300,20000
2018-10-25,12.24,19000,-1(-5.00 %),491880,9319000000,0,0,19000,19500,18700
2018-10-26,12.11,18800,-0.2(-1.05 %),212910,4054000000,0,0,19400,19500,18800
2018-10-29,12.11,18800,0(0.00 %),128490,2396000000,0,0,18800,19000,18450
2018-10-30,11.98,18600,-0.2(-1.06 %),384660,7190000000,0,0,18750,19000,18400
2018-10-31,12.37,19200,0.6(3.23 %),262660,5015000000,0,0,18700,19500,18700
2018-11-01,12.18,18900,-0.3(-1.56 %),171000,3239000000,0,0,19300,19700,18700
2018-11-02,12.11,18800,-0.1(-0.53 %),345090,6453000000,0,0,18800,19000,18500
2018-11-05,12.5,19400,0.6(3.19 %),555460,10497000000,0,0,18800,19400,18600
2018-11-06,12.5,19400,0(0.00 %),320810,6272000000,0,0,19700,19700,19350
2018-11-07,12.24,19000,-0.4(-2.06 %),170260,3266000000,0,0,19400,19500,19000
2018-11-08,12.43,19300,0.3(1.58 %),276810,5351000000,0,0,19000,19500,19000
2018-11-09,12.56,19500,0.2(1.04 %),377430,7324000000,0,0,19350,19650,19200
2018-11-12,12.43,19300,-0.2(-1.03 %),92230,1776000000,0,0,19400,19400,19100
2018-11-13,12.69,19700,0.4(2.07 %),394260,7714000000,0,0,19100,19900,19000
2018-11-14,12.88,20000,0.3(1.52 %),431700,8706000000,0,0,19900,20550,19700
2018-11-15,13.3,20650,0.65(3.25 %),390950,8050000000,0,0,20100,20900,20000
2018-11-16,13.05,20250,-0.4(-1.94 %),391990,8002000000,0,0,20850,20900,20250
2018-11-19,13.21,20500,0.25(1.23 %),254530,5205000000,0,0,20500,20600,20250
2018-11-20,12.95,20100,-0.4(-1.95 %),238730,4822000000,0,0,20200,20450,20100
2018-11-21,13.01,20200,0.1(0.50 %),246600,4901000000,0,0,19900,20300,19650
2018-11-22,12.82,19900,-0.3(-1.49 %),97520,1948000000,0,0,20350,20350,19800
2018-11-23,12.85,19950,0.05(0.25 %),116560,2316000000,0,0,19850,20100,19700
2018-11-26,12.69,19700,-0.25(-1.25 %),111210,2196000000,0,0,19800,19950,19600
2018-11-27,12.79,19850,0.15(0.76 %),139840,2781000000,0,0,19800,20150,19700
2018-11-28,12.66,19650,-0.2(-1.01 %),117770,2301000000,0,0,19750,19850,19350
2018-11-29,12.66,19650,0(0.00 %),93210,1832000000,0,0,19800,19900,19450
2018-11-30,12.59,19550,-0.1(-0.51 %),137740,2678000000,0,0,19650,19650,19250
2018-12-03,12.69,19700,0.15(0.77 %),211230,4165000000,0,0,19550,19850,19550
2018-12-04,13.24,20550,0.85(4.31 %),503040,10138000000,0,0,19850,20600,19750
2018-12-05,13.43,20850,0.3(1.46 %),341520,7076000000,0,0,20200,20950,20200
2018-12-06,13.3,20650,-0.2(-0.96 %),191050,3951000000,0,0,20750,20900,20400
2018-12-07,13.3,20650,0(0.00 %),162680,3364000000,0,0,20650,20850,20500
2018-12-10,13.08,20300,-0.35(-1.69 %),167900,3437000000,0,0,20800,20800,20300
