Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-11-21,10.95,10950,0(0.00 %),700,7000000,0,0,10950,10950,10950
2024-11-22,10.9,10900,-0.05(-0.46 %),300,3000000,0,0,10900,11000,10900
2024-11-25,10.85,10850,-0.05(-0.46 %),100,1000000,0,0,10850,10850,10850
2024-11-26,10.2,10200,-0.65(-5.99 %),100,1000000,0,0,10200,10200,10200
2024-11-27,10.8,10800,0.6(5.88 %),400,4000000,0,0,10900,10900,10800
2024-11-28,10.85,10850,0.05(0.46 %),500,5000000,0,0,10500,10850,10500
2024-11-29,10.9,10900,0.05(0.46 %),100,1000000,0,0,10900,10900,10900
2024-12-02,10.85,10850,-0.05(-0.46 %),200,2000000,0,0,10500,10850,10500
2024-12-03,10.85,10850,0(0.00 %),1100,11000000,0,0,10200,10900,10200
2024-12-04,10.75,10750,-0.1(-0.92 %),5900,62000000,0,0,10500,10900,10400
2024-12-05,10.75,10750,0(0.00 %),1900,20000000,0,0,10400,10750,10400
2024-12-06,10.85,10850,0.1(0.93 %),200,2000000,0,0,10750,10850,10750
2024-12-09,11.0,11000,0.15(1.38 %),4500,48000000,0,0,10800,11000,10750
2024-12-10,11.1,11100,0.1(0.91 %),500,5000000,0,0,10750,11250,10750
2024-12-11,11.0,11000,-0.1(-0.90 %),1500,16000000,0,0,11000,11200,11000
2024-12-12,11.2,11200,0.2(1.82 %),100,1000000,0,0,11200,11200,11200
2024-12-13,11.05,11050,-0.15(-1.34 %),6000,65000000,0,0,11100,11100,10800
2024-12-16,11.05,11050,0(0.00 %),4000,43000000,0,0,10950,11200,10800
2024-12-17,11.1,11100,0.05(0.45 %),4700,51000000,0,0,11000,11100,10650
2024-12-18,10.8,10800,-0.3(-2.70 %),6600,70000000,0,0,10600,11000,10500
2024-12-19,10.9,10900,0.1(0.93 %),30200,317000000,0,0,10500,10900,10500
2024-12-20,10.95,10950,0.05(0.46 %),6000,62000000,0,0,10950,10950,10400
2024-12-23,11.0,11000,0.05(0.46 %),100,1000000,0,0,11000,11000,11000
2024-12-24,11.0,11000,0(0.00 %),6000,66000000,0,0,11000,11000,11000
2024-12-25,10.6,10600,-0.4(-3.64 %),1900,20000000,0,0,10500,11000,10500
2024-12-26,10.95,10950,0.35(3.30 %),2100,22000000,0,0,11000,11000,10650
2024-12-27,10.9,10900,-0.05(-0.46 %),4600,49000000,0,0,11000,11000,10600
2024-12-30,10.85,10850,-0.05(-0.46 %),1000,10000000,0,0,10600,10850,10550
2024-12-31,10.6,10600,-0.25(-2.30 %),9100,96000000,0,0,10600,11000,10550
2025-01-02,10.8,10800,0.2(1.89 %),4600,48000000,0,0,10600,10900,10600
2025-01-03,10.8,10800,0(0.00 %),18100,191000000,0,0,10600,10800,10300
2025-01-06,10.8,10800,0(0.00 %),1500,15000000,0,0,10600,10800,10600
2025-01-07,10.8,10800,0(0.00 %),200,2000000,0,0,10600,10800,10600
2025-01-08,10.8,10800,0(0.00 %),0,0,0,0,10800,10800,10800
2025-01-09,10.8,10800,0(0.00 %),100,1000000,0,0,10800,10800,10800
2025-01-10,10.6,10600,-0.2(-1.85 %),200,2000000,0,0,10600,10600,10600
2025-01-13,10.7,10700,0.1(0.94 %),100,1000000,0,0,10700,10700,10700
2025-01-14,10.6,10600,-0.1(-0.93 %),300,3000000,0,0,10600,10600,10600
2025-01-15,10.6,10600,0(0.00 %),200,2000000,0,0,10600,10600,10600
2025-01-16,10.6,10600,0(0.00 %),2000,21000000,0,0,10600,10600,10600
2025-01-17,10.6,10600,0(0.00 %),1500,15000000,0,0,10600,10600,10600
