Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-09-22,15.37,44050,0.25(0.57 %),329900,14414000000,0,0,43400,44450,43300
2022-09-23,15.36,44000,-0.1(-0.23 %),260500,11538000000,0,0,43950,44800,43950
2022-09-26,14.33,41050,-2.95(-6.70 %),739600,30990000000,0,0,43350,44000,40950
2022-09-27,14.0,40100,-1(-2.43 %),407900,16696000000,0,0,41050,41900,39800
2022-09-28,13.96,40000,-0.1(-0.25 %),433500,17400000000,0,0,40100,41000,39350
2022-09-29,13.89,39800,-0.2(-0.50 %),248700,10088000000,0,0,41000,41050,39700
2022-09-30,14.05,40250,0.45(1.13 %),521700,20224000000,0,0,39000,40250,37550
2022-10-03,13.07,37450,-2.85(-7.07 %),288900,11255000000,0,0,40250,40600,37450
2022-10-04,12.91,37000,-0.5(-1.33 %),411200,15539000000,0,0,38100,38400,37000
2022-10-05,13.68,39200,2.2(5.95 %),263300,10045000000,0,0,38000,39200,37500
2022-10-06,12.98,37200,-2(-5.10 %),274400,10404000000,0,0,39200,39600,37000
2022-10-07,12.08,34600,-2.6(-6.99 %),512300,18053000000,0,0,35900,36150,34600
2022-10-10,12.57,36000,1.4(4.05 %),420500,14607000000,0,0,34000,36300,33000
2022-10-11,11.87,34000,-2(-5.56 %),301600,10496000000,0,0,35000,36000,34000
2022-10-12,12.18,34900,0.9(2.65 %),363600,12612000000,0,0,34150,35900,33600
2022-10-13,12.37,35450,0.55(1.58 %),265800,9393000000,0,0,34700,35950,34700
2022-10-14,13.12,37600,2.1(5.92 %),714100,26364000000,0,0,36100,37700,36100
2022-10-17,13.51,38700,1.1(2.93 %),495000,18828000000,0,0,37000,38700,36850
2022-10-18,13.26,38000,-0.7(-1.81 %),413800,15998000000,0,0,39500,39600,37900
2022-10-19,13.14,37650,-0.35(-0.92 %),197400,7495000000,0,0,38150,38500,37650
2022-10-20,13.52,38750,1.05(2.79 %),623300,24243000000,0,0,38000,39500,38000
2022-10-21,13.16,37700,-1.1(-2.84 %),926400,35850000000,0,0,38650,40100,36200
2022-10-24,12.88,36900,-0.8(-2.12 %),742800,27989000000,0,0,38600,38800,36500
2022-10-25,13.49,38650,1.75(4.74 %),805200,30717000000,0,0,36800,39400,35900
2022-10-26,13.58,38900,0.2(0.52 %),484700,19006000000,0,0,39150,39900,38650
2022-10-27,14.12,40450,1.55(3.98 %),618800,24459000000,0,0,39300,40800,38650
