Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-04-07,3.46,7900,0.2(2.60 %),1129850,8776833000,0,0,7700,7900,7700
2014-04-11,3.37,7700,0(0.00 %),0,0,0,0,7700,7700,7700
2014-04-14,3.68,8240,0.5(6.33 %),3098530,26018000000,0,0,8240,8240,8240
2014-04-15,3.42,7810,-0.5(-6.02 %),1393580,11188178000,0,0,8200,8300,7810
2014-04-16,3.37,7700,-0.1(-1.28 %),736050,5587211000,0,0,7800,7800,7400
2014-04-17,3.37,7700,0(0.00 %),564100,4369516000,0,0,7800,7900,7700
2014-04-18,3.16,7200,-0.5(-6.49 %),1317930,9712423000,0,0,7700,7700,7200
2014-04-21,2.98,6800,-0.4(-5.56 %),945640,6650128000,0,0,7300,7300,6800
2014-04-22,3.16,7200,0.4(5.88 %),1124700,7872382000,0,0,6900,7200,6800
2014-04-23,3.07,7000,-0.2(-2.78 %),444450,3198085000,0,0,7200,7400,7000
2014-04-24,3.07,7000,0(0.00 %),477900,3369868000,0,0,7000,7200,7000
2014-04-25,3.16,7200,0.2(2.86 %),678960,4863844000,0,0,7100,7300,7100
2014-04-28,3.16,7200,0(0.00 %),452380,3253715000,0,0,7200,7300,7000
2014-04-29,3.16,7200,0(0.00 %),201910,1436901000,0,0,7100,7200,7000
2014-05-05,2.94,6700,-0.5(-6.94 %),751080,5130301000,0,0,7100,7200,6700
2014-05-06,2.85,6500,-0.2(-2.99 %),1518680,9623026000,0,0,6500,6500,6300
2014-05-07,2.81,6400,-0.1(-1.54 %),232750,1502575000,0,0,6500,6600,6300
2014-05-08,2.63,6000,-0.4(-6.25 %),697100,4183600000,0,0,6000,6100,6000
2014-05-09,2.59,5900,-0.1(-1.67 %),844530,4974068000,0,0,5800,6200,5700
2014-05-12,2.41,5500,-0.4(-6.78 %),1536960,8615461000,0,0,6100,6100,5500
2014-05-13,2.41,5500,0(0.00 %),900790,4988236000,130000,754000000,5400,5800,5300
