Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-06-08,9.4,9400,0.1(1.08 %),400,3000000,0,0,9620,9620,9380
2022-06-09,9.7,9700,0.3(3.19 %),9400,90000000,0,0,9700,9700,9380
2022-06-10,9.7,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2022-06-13,9.2,9200,-0.5(-5.15 %),4000,37000000,0,0,9390,9690,9200
2022-06-14,9.2,9200,0(0.00 %),0,0,0,0,9200,9200,9200
2022-06-15,9.22,9220,0.02(0.22 %),200,1000000,0,0,9230,9230,9220
2022-06-16,9.2,9200,0(0.00 %),600,5000000,0,0,9220,9220,9200
2022-06-17,9.2,9200,0(0.00 %),0,0,0,0,9200,9200,9200
2022-06-20,9.82,9820,0.62(6.74 %),100,0,0,0,9820,9820,9820
2022-06-21,9.14,9140,-0.66(-6.73 %),2500,22000000,0,0,9160,9160,9140
2022-06-22,9.0,9000,-0.1(-1.10 %),5600,50000000,0,0,8610,9090,8610
2022-06-23,9.0,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2022-06-24,9.0,9000,0(0.00 %),400,3000000,0,0,9010,9010,9000
2022-06-27,9.57,9570,0.57(6.33 %),1900,18000000,0,0,9000,9620,9000
2022-06-28,9.57,9570,-0.03(-0.31 %),100,0,0,0,9570,9570,9570
2022-06-29,9.44,9440,-0.16(-1.67 %),2100,20000000,0,0,9590,9590,9440
2022-06-30,9.11,9110,-0.29(-3.09 %),1900,17000000,0,0,9430,9440,9110
2022-07-01,9.0,9000,-0.1(-1.10 %),2500,21000000,0,0,9010,9010,8510
2022-07-04,9.0,9000,0(0.00 %),1800,16000000,0,0,9000,9000,9000
2022-07-05,9.07,9070,0.07(0.78 %),500,4000000,0,0,9200,9200,9070
2022-07-06,9.07,9070,-0.03(-0.33 %),0,0,0,0,9070,9070,9070
2022-07-07,9.07,9070,-0.03(-0.33 %),300,2000000,0,0,9070,9070,9070
2022-07-08,9.07,9070,-0.03(-0.33 %),0,0,0,0,9070,9070,9070
2022-07-11,9.68,9680,0.58(6.37 %),100,0,0,0,9680,9680,9680
2022-07-12,9.1,9100,-0.6(-6.19 %),500,4000000,0,0,9100,9100,9100
2022-07-13,9.1,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2022-07-14,9.1,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2022-07-15,9.1,9100,0(0.00 %),0,0,0,0,9100,9100,9100
