Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-09-30,13.39,23150,0(0.00 %),6470,150000000,0,0,23150,23150,23100
2019-10-01,13.39,23150,0(0.00 %),9650,223000000,0,0,23100,23150,23100
2019-10-02,13.37,23100,-0.05(-0.22 %),12860,297000000,0,0,23200,23200,23100
2019-10-03,13.31,23000,-0.1(-0.43 %),16000,369000000,0,0,23100,23100,23000
2019-10-04,13.37,23100,0.1(0.43 %),3510,81000000,0,0,23050,23100,23000
2019-10-07,13.34,23050,-0.05(-0.22 %),4260,98000000,0,0,23050,23150,23050
2019-10-08,13.34,23050,0(0.00 %),7320,169000000,0,0,23050,23100,23050
2019-10-09,13.34,23050,0(0.00 %),32040,739000000,0,0,23050,23100,23000
2019-10-10,13.37,23100,0.05(0.22 %),36650,846000000,0,0,23100,23200,23050
2019-10-11,13.42,23200,0.1(0.43 %),7430,172000000,0,0,23200,23200,23100
2019-10-14,13.42,23200,0(0.00 %),11150,258000000,0,0,23600,23900,23100
2019-10-15,13.42,23200,0(0.00 %),37290,865000000,0,0,23200,23250,23150
2019-10-16,13.37,23100,-0.1(-0.43 %),62340,1444000000,0,0,23200,23400,23100
2019-10-17,13.37,23100,0(0.00 %),25800,596000000,0,0,23100,23300,23050
2019-10-18,13.31,23000,-0.1(-0.43 %),34210,788000000,0,0,23100,23300,22950
2019-10-21,13.34,23050,0.05(0.22 %),46280,1065000000,0,0,23300,23300,23000
2019-10-22,13.34,23050,0(0.00 %),18510,426000000,0,0,23050,23050,23000
2019-10-23,13.34,23050,0(0.00 %),4360,101000000,0,0,23050,23100,23050
2019-10-24,13.37,23100,0.05(0.22 %),6710,155000000,0,0,23050,23100,23000
2019-10-25,13.31,23000,-0.1(-0.43 %),9180,211000000,0,0,23050,23900,23000
2019-10-28,13.34,23050,0.05(0.22 %),34550,796000000,0,0,23300,23300,23000
2019-10-29,13.34,23050,0(0.00 %),10080,232000000,0,0,23300,23300,23000
2019-10-30,13.31,23000,-0.05(-0.22 %),11030,254000000,0,0,23050,23050,23000
2019-10-31,13.34,23050,0.05(0.22 %),6130,141000000,0,0,23000,23100,22950
2019-11-01,13.28,22950,-0.1(-0.43 %),13840,317000000,0,0,23000,23050,22800
2019-11-04,13.28,22950,0(0.00 %),13240,302000000,0,0,22800,23000,22800
2019-11-05,13.31,23000,0.05(0.22 %),8520,195000000,0,0,22950,23000,22850
2019-11-06,13.31,23000,0(0.00 %),10900,251000000,0,0,23000,23050,23000
2019-11-07,13.31,23000,0(0.00 %),11040,254000000,0,0,23000,23100,22950
2019-11-08,13.31,23000,0(0.00 %),3240,74000000,0,0,23000,23000,22950
2019-11-11,13.28,22950,-0.05(-0.22 %),9720,223000000,0,0,23000,23050,22950
2019-11-12,13.31,23000,0.05(0.22 %),19910,459000000,0,0,23000,23200,22950
2019-11-13,13.31,23000,0(0.00 %),14880,342000000,0,0,23000,23100,23000
2019-11-14,13.31,23000,0(0.00 %),4530,104000000,0,0,23000,23000,23000
2019-11-15,13.31,23000,0(0.00 %),5150,118000000,0,0,23100,23100,23000
2019-11-18,13.31,23000,0(0.00 %),6900,156000000,0,0,23000,23000,22300
2019-11-19,13.28,22950,-0.05(-0.22 %),1480,34000000,0,0,23000,23000,22950
2019-11-20,13.28,22950,0(0.00 %),6670,153000000,0,0,22950,22950,22950
2019-11-21,13.25,22900,-0.05(-0.22 %),12810,294000000,0,0,22950,22950,22900
2019-11-22,13.25,22900,0(0.00 %),3820,88000000,0,0,23000,23000,22900
2019-11-25,13.25,22900,0(0.00 %),7170,164000000,0,0,22900,22900,22900
2019-11-26,13.31,23000,0.1(0.44 %),16790,386000000,0,0,23000,23100,23000
2019-11-27,13.48,23300,0.3(1.30 %),28970,669000000,0,0,23000,23300,23000
2019-11-28,13.45,23250,-0.05(-0.21 %),6370,147000000,0,0,23100,23250,23000
2019-11-29,13.39,23150,-0.1(-0.43 %),6160,143000000,0,0,23250,23250,23100
2019-12-02,13.31,23000,-0.15(-0.65 %),12840,298000000,0,0,23250,23800,23000
2019-12-03,13.31,23000,0(0.00 %),9520,219000000,0,0,23000,23100,22900
2019-12-04,13.31,23000,0(0.00 %),5410,124000000,0,0,23000,23000,23000
2019-12-05,13.34,23050,0.05(0.22 %),6330,145000000,0,0,23000,23050,22850
2019-12-06,13.31,23000,-0.05(-0.22 %),1710,39000000,0,0,23050,23050,23000
2019-12-09,13.31,23000,0(0.00 %),6000,138000000,0,0,23000,23000,23000
2019-12-10,13.31,23000,0(0.00 %),7690,177000000,0,0,23000,23100,23000
2019-12-11,13.34,23050,0.05(0.22 %),35710,823000000,0,0,23100,23150,23000
2019-12-12,13.48,23300,0.25(1.08 %),6630,153000000,0,0,23050,23300,23050
2019-12-13,13.51,23350,0.05(0.21 %),42320,986000000,0,0,23300,23350,23300
2019-12-16,13.54,23400,0.05(0.21 %),9760,227000000,0,0,23200,23400,23200
2019-12-17,13.51,23350,-0.05(-0.21 %),11530,270000000,0,0,23400,23400,23350
2019-12-18,13.51,23350,0(0.00 %),5730,134000000,0,0,23400,23400,23350
2019-12-19,13.51,23350,0(0.00 %),10,0,0,0,23350,23350,23350
2019-12-20,13.45,23250,-0.1(-0.43 %),1350,31000000,120000,2940000000,23400,23400,23250
2019-12-23,13.45,23250,0(0.00 %),8480,197000000,0,0,23300,23350,23250
2019-12-24,13.89,24000,0.75(3.23 %),5620,133000000,0,0,23250,24450,23250
2019-12-25,13.86,23950,-0.05(-0.21 %),3210,76000000,120000,2916000000,24000,24000,23500
2019-12-26,13.86,23950,0(0.00 %),130,3000000,0,0,23550,23950,23550
2019-12-27,13.83,23900,-0.05(-0.21 %),130,3000000,0,0,23550,23900,23550
2019-12-30,14.12,24400,0.5(2.09 %),27770,666000000,0,0,23900,24400,23400
2019-12-31,14.46,25000,0.6(2.46 %),63350,1557000000,0,0,24400,25000,23800
2020-01-02,14.35,24800,-0.2(-0.80 %),15590,384000000,0,0,24600,24850,24600
2020-01-03,14.23,24600,-0.2(-0.81 %),21080,519000000,0,0,24650,24750,24600
