Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-12-22,28.2,34250,-0.15(-0.44 %),31600,1080000000,0,0,34500,34500,34000
2023-12-25,28.28,34350,0.1(0.29 %),51800,1783000000,0,0,34050,34700,34050
2023-12-26,27.97,31950,-0.35(-1.10 %),17800,561000000,0,0,31950,31950,31950
2023-12-27,27.97,31500,0(0.00 %),17100,532000000,0,0,31450,31500,31000
2023-12-28,27.83,31350,-0.15(-0.48 %),22100,692000000,0,0,31400,31500,31100
2023-12-29,27.57,31050,-0.3(-0.96 %),26300,818000000,0,0,31050,31500,31000
2024-01-02,27.61,31100,0.05(0.16 %),8800,276000000,0,0,31200,31900,31100
2024-01-03,28.1,31650,0.55(1.77 %),24300,764000000,0,0,31000,31650,31000
2024-01-04,28.14,31700,0.05(0.16 %),15900,503000000,0,0,31700,31800,31650
2024-01-05,28.32,31900,0.2(0.63 %),14300,455000000,0,0,31800,32300,31750
2024-01-08,28.46,32050,0.15(0.47 %),39400,1262000000,0,0,31800,32100,31800
2024-01-09,28.41,32000,-0.05(-0.16 %),10600,339000000,0,0,32050,32100,31900
2024-01-10,28.32,31900,-0.1(-0.31 %),14800,474000000,0,0,32100,32200,31900
2024-01-11,28.32,31900,0(0.00 %),12700,407000000,0,0,31900,32750,31900
2024-01-12,28.28,31850,-0.05(-0.16 %),21100,673000000,0,0,31900,32000,31850
2024-01-15,28.32,31900,0.05(0.16 %),5900,188000000,0,0,32500,32500,31900
2024-01-16,28.41,32000,0.1(0.31 %),6200,198000000,0,0,31850,32000,31850
2024-01-17,28.41,32000,0(0.00 %),9300,297000000,0,0,32000,32000,31950
2024-01-18,28.41,32000,0(0.00 %),14100,451000000,0,0,32000,32200,32000
2024-01-19,28.41,32000,0(0.00 %),23000,736000000,0,0,32000,32100,32000
2024-01-22,28.5,32100,0.1(0.31 %),10800,345000000,0,0,32000,32100,31800
2024-01-23,28.46,32050,-0.05(-0.16 %),9600,307000000,0,0,32000,32150,31900
2024-01-24,28.46,32050,0(0.00 %),8800,282000000,0,0,32150,32150,32050
2024-01-25,28.46,32050,0(0.00 %),5300,169000000,0,0,32050,32050,32050
2024-01-26,28.46,32050,0(0.00 %),15100,482000000,0,0,32050,32200,31900
2024-01-29,29.39,33100,1.05(3.28 %),16400,534000000,0,0,32000,34100,32000
2024-01-30,29.39,33100,0(0.00 %),3000,99000000,0,0,33200,33200,33100
2024-01-31,28.68,32300,-0.8(-2.42 %),25500,825000000,0,0,33100,33100,32200
2024-02-01,28.63,32250,-0.05(-0.15 %),31800,1025000000,0,0,32400,32500,32200
2024-02-02,28.59,32200,-0.05(-0.16 %),45700,1471000000,0,0,32200,32200,32200
2024-02-05,28.5,32100,-0.1(-0.31 %),27300,873000000,0,0,32000,32100,31900
2024-02-06,28.41,32000,-0.1(-0.31 %),24000,767000000,0,0,32400,32400,31800
2024-02-07,28.59,32200,0.2(0.62 %),11700,377000000,0,0,32000,33500,32000
2024-02-15,28.94,32600,0.4(1.24 %),7800,253000000,0,0,32400,32650,32400
2024-02-16,28.86,32500,-0.1(-0.31 %),13400,436000000,0,0,32400,32800,32400
2024-02-19,28.46,32050,-0.45(-1.38 %),16300,526000000,0,0,32500,32500,32050
2024-02-20,28.94,32600,0.55(1.72 %),15600,504000000,0,0,32300,32600,32100
2024-02-21,28.94,32600,0(0.00 %),3100,100000000,0,0,32200,32600,32200
2024-02-22,28.9,32550,-0.05(-0.15 %),7700,250000000,0,0,32600,32600,32350
2024-02-23,28.86,32500,-0.05(-0.15 %),33400,1080000000,0,0,32500,32500,32200
2024-02-26,28.94,32600,0.1(0.31 %),9200,299000000,0,0,32500,32600,32450
2024-02-27,29.12,32800,0.2(0.61 %),34800,1136000000,0,0,32800,32800,32600
2024-02-28,29.08,32750,-0.05(-0.15 %),27400,896000000,0,0,32800,32800,32550
2024-02-29,29.21,32900,0.15(0.46 %),14600,477000000,0,0,32750,32900,32500
2024-03-01,29.3,33000,0.1(0.30 %),34800,1149000000,0,0,32750,33200,32750
2024-03-04,29.25,32950,-0.05(-0.15 %),19900,652000000,0,0,33100,33100,32300
2024-03-05,28.86,32500,-0.45(-1.37 %),55700,1801000000,0,0,33100,33100,32200
2024-03-06,28.77,32400,-0.1(-0.31 %),13700,442000000,0,0,32500,32500,32250
2024-03-07,28.94,32600,0.2(0.62 %),28900,934000000,0,0,32400,32750,32200
2024-03-08,28.86,32500,-0.1(-0.31 %),20500,665000000,0,0,32650,32700,32300
2024-03-11,28.86,32500,0(0.00 %),23700,770000000,0,0,32500,32650,32400
2024-03-12,28.86,32500,0(0.00 %),39600,1285000000,0,0,32550,32850,32000
2024-03-13,29.57,33300,0.8(2.46 %),73000,2441000000,0,0,32650,34000,32650
2024-03-14,29.92,33700,0.4(1.20 %),18500,612000000,0,0,33300,33700,32900
2024-03-15,29.3,33000,-0.7(-2.08 %),38000,1253000000,0,0,33600,33600,32850
2024-03-18,28.9,32550,-0.45(-1.36 %),61900,2021000000,0,0,33050,33050,32450
2024-03-19,28.86,32500,-0.05(-0.15 %),9700,318000000,0,0,33950,34000,32500
2024-03-20,29.3,33000,0.5(1.54 %),4600,150000000,0,0,32600,33000,32600
2024-03-21,29.25,32950,-0.05(-0.15 %),10400,342000000,0,0,33050,33100,32800
2024-03-22,29.12,32800,-0.15(-0.46 %),70800,2327000000,0,0,32950,33050,32800
2024-03-25,28.99,32650,-0.15(-0.46 %),20900,684000000,0,0,33000,33050,32600
2024-03-26,28.94,32600,-0.05(-0.15 %),44900,1461000000,0,0,32800,32800,32450
2024-03-27,28.99,32650,0.05(0.15 %),8400,273000000,0,0,32550,32650,32500
2024-03-28,28.86,32500,-0.15(-0.46 %),18500,601000000,0,0,32850,32850,32500
2024-03-29,28.86,32500,0(0.00 %),42000,1364000000,0,0,32600,32600,32450
2024-04-01,29.03,32700,0.2(0.62 %),21200,694000000,0,0,32500,33000,32500
2024-04-02,29.08,32750,0.05(0.15 %),10400,340000000,0,0,32700,32750,32700
2024-04-03,29.08,32750,0(0.00 %),2200,72000000,0,0,32750,32750,32600
2024-04-04,29.08,32750,0(0.00 %),6300,205000000,0,0,32550,32750,32500
