Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-10-31,4.37,10600,0(0.00 %),2640,27403000,0,0,10600,10600,10300
2012-11-01,4.37,10600,0(0.00 %),4770,50562000,0,0,10600,10600,10600
2012-11-02,4.17,10100,-0.5(-4.72 %),9940,101465000,0,0,10400,10400,10100
2012-11-05,4.21,10200,0.1(0.99 %),1500,15600000,0,0,10500,10500,10200
2012-11-06,4.25,10300,0.1(0.98 %),2120,21539000,0,0,10500,10500,10100
2012-11-07,4.37,10600,0.3(2.91 %),990,10352000,0,0,10800,10800,10300
2012-11-08,4.5,10900,0.3(2.83 %),10,109000,0,0,10900,10900,10900
2012-11-09,4.45,10800,-0.1(-0.92 %),710,7549000,0,0,10500,10900,10500
2012-11-12,4.41,10700,-0.1(-0.93 %),2380,25417000,0,0,10600,10700,10600
2012-11-13,4.33,10500,-0.2(-1.87 %),5510,56848000,0,0,10600,10600,10200
2012-11-14,4.21,10200,-0.3(-2.86 %),3580,36965000,0,0,11000,11000,10200
2012-11-15,4.25,10300,0.1(0.98 %),2040,20608000,0,0,10500,10500,10000
2012-11-16,4.33,10500,0.2(1.94 %),5120,52036000,0,0,10500,10500,10100
2012-11-19,4.33,10500,0(0.00 %),1000,10510000,0,0,10500,10600,10500
2012-11-20,4.45,10800,0.3(2.86 %),1190,12778000,0,0,10900,10900,10500
2012-11-21,4.41,10700,-0.1(-0.93 %),1610,17081000,0,0,10900,10900,10500
2012-11-22,4.41,10700,0(0.00 %),60,645000,0,0,11000,11000,10700
2012-11-23,4.37,10600,-0.1(-0.93 %),1620,17112000,0,0,10600,10700,10400
2012-11-26,4.41,10700,0.1(0.94 %),4780,50376000,0,0,10500,10700,10500
2012-11-27,4.41,10700,0(0.00 %),4710,49479000,0,0,10700,10700,10500
2012-11-28,4.41,10700,0(0.00 %),0,0,0,0,10700,10700,10700
2012-11-29,4.37,10600,-0.1(-0.93 %),1500,15901000,0,0,10600,10700,10600
2012-11-30,4.41,10700,0.1(0.94 %),1640,17550000,0,0,10700,10800,10700
2012-12-03,4.37,10600,-0.1(-0.93 %),720,7635000,0,0,10800,10800,10600
2012-12-04,4.33,10500,-0.1(-0.94 %),4890,51422000,0,0,10500,10700,10500
2012-12-05,4.54,11000,0.5(4.76 %),5500,60316000,0,0,10800,11000,10800
2012-12-06,4.7,11400,0.4(3.64 %),430,4717000,0,0,11500,11500,10800
2012-12-07,4.83,11700,0.3(2.63 %),3380,38865000,0,0,11400,11700,11400
2012-12-10,4.95,12000,0.3(2.56 %),80,960000,0,0,12000,12000,12000
2012-12-11,4.7,11400,-0.6(-5.00 %),1380,15732000,0,0,11400,11400,11400
