Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2025-06-04,13.2,13200,-0.6(-4.35 %),39500,533310000,0,0,13700,13700,12850
2025-06-05,13.0,13000,-0.2(-1.52 %),9500,117545000,0,0,12400,13000,12350
2025-06-06,13.2,13200,0.2(1.54 %),1000,12680000,0,0,12800,13200,12600
2025-06-09,13.4,13400,0.2(1.52 %),200,2690000,0,0,13500,13500,13400
2025-06-10,13.2,13200,-0.2(-1.49 %),400,5280000,0,0,13200,13200,13200
2025-06-11,13.2,13200,0(0.00 %),0,0,0,0,13200,13200,13200
2025-06-12,13.15,13150,-0.05(-0.38 %),1600,19775000,42000,516600000,12300,13150,12300
2025-06-13,13.15,13150,0(0.00 %),0,0,95000,1249250000,13150,13150,13150
2025-06-16,13.0,13000,-0.15(-1.14 %),1300,16570000,98150,1290672500,13000,13000,12700
2025-06-17,12.95,12950,-0.05(-0.38 %),2200,27500000,130500,1696500000,12600,12950,12200
2025-06-18,12.95,12950,0(0.00 %),2000,25900000,134100,1736595000,12950,12950,12950
2025-06-19,12.95,12950,0(0.00 %),0,0,148700,1925665000,12950,12950,12950
2025-06-20,12.9,12900,-0.05(-0.39 %),1400,17860000,0,0,12500,12900,12500
2025-06-23,13.1,13100,0.2(1.55 %),700,9020000,0,0,12850,13100,12850
2025-06-24,13.3,13300,0.2(1.53 %),100,1330000,0,0,13300,13300,13300
2025-06-25,12.5,12500,-0.8(-6.02 %),2200,27500000,0,0,12500,12500,12500
2025-06-26,12.0,12000,-0.5(-4.00 %),2219400,27729625000,0,0,12300,12500,11650
2025-06-27,12.6,12600,0.6(5.00 %),700,8820000,0,0,12600,12600,12600
2025-06-30,12.6,12600,0(0.00 %),500,6325000,0,0,12600,12750,12600
2025-07-01,12.6,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2025-07-02,12.45,12450,-0.15(-1.19 %),3200,38430000,0,0,12500,12500,11850
2025-07-03,12.2,12200,-0.25(-2.01 %),10100,121595000,0,0,12400,12400,11950
2025-07-04,12.2,12200,0(0.00 %),2900,34915000,0,0,12000,12200,12000
2025-07-07,12.2,12200,0(0.00 %),1500,17440000,0,0,11400,12200,11400
2025-07-08,12.0,12000,-0.2(-1.64 %),1300,15660000,0,0,12200,12200,11600
2025-07-09,11.85,11850,-0.15(-1.25 %),13100,155625000,0,0,12000,12000,11750
2025-07-10,11.85,11850,0(0.00 %),26900,320430000,0,0,11900,12000,11800
2025-07-11,11.9,11900,0.05(0.42 %),19800,235010000,0,0,11850,11900,11800
2025-07-14,11.9,11900,0(0.00 %),28900,340670000,0,0,11900,11900,11700
2025-07-15,11.95,11950,0.05(0.42 %),39300,467645000,0,0,11800,11950,11800
2025-07-16,11.9,11900,-0.05(-0.42 %),12200,144940000,0,0,11900,11900,11850
2025-07-17,11.9,11900,0(0.00 %),33300,396840000,0,0,11900,12000,11850
2025-07-18,11.9,11900,0(0.00 %),27500,325615000,0,0,12000,12000,11600
2025-07-21,11.9,11900,0(0.00 %),36400,431830000,0,0,11800,11950,11800
2025-07-22,12.25,12250,0.35(2.94 %),55100,663440000,0,0,11900,12350,11900
2025-07-23,12.0,12000,-0.25(-2.04 %),44200,538450000,0,0,12200,12350,12000
2025-07-24,12.05,12050,0.05(0.42 %),74800,903185000,0,0,12000,12300,12000
2025-07-25,12.1,12100,0.05(0.41 %),41200,496895000,0,0,12000,12200,11950
2025-07-28,12.0,12000,-0.1(-0.83 %),41300,499350000,0,0,12000,12300,11900
2025-07-29,11.95,11950,-0.05(-0.42 %),41400,497370000,0,0,11950,12150,11950
2025-07-30,12.0,12000,0.05(0.42 %),800,9565000,0,0,11950,12000,11950
2025-07-31,12.0,12000,0(0.00 %),27100,325070000,0,0,12000,12100,11900
2025-08-01,12.0,12000,0(0.00 %),68500,825985000,0,0,12000,12200,12000
2025-08-04,12.1,12100,0.1(0.83 %),57500,697345000,0,0,12000,12300,12000
2025-08-05,12.05,12050,-0.05(-0.41 %),61700,741965000,0,0,12100,12150,11700
2025-08-06,12.0,12000,-0.05(-0.41 %),48900,584725000,0,0,12000,12100,11700
2025-08-07,11.95,11950,-0.05(-0.42 %),41600,498975000,0,0,12000,12050,11800
2025-08-08,12.0,12000,0.05(0.42 %),58100,696345000,0,0,12000,12050,11800
2025-08-11,12.0,12000,0(0.00 %),48600,578845000,0,0,12000,12050,11850
2025-08-12,12.0,12000,0(0.00 %),1023000,12276000000,0,0,12000,12000,12000
2025-08-13,12.0,12000,0(0.00 %),142900,1723275000,0,0,12050,12200,11850
2025-08-14,12.0,12000,0(0.00 %),137000,1662665000,0,0,12050,12300,12000
2025-08-15,12.0,12000,0(0.00 %),74500,887110000,0,0,11950,12100,11850
2025-08-18,12.0,12000,0(0.00 %),96100,1152720000,0,0,11900,12100,11800
2025-08-19,12.5,12500,0.5(4.17 %),374800,4651085000,0,0,12050,12700,12050
2025-08-20,12.5,12500,0(0.00 %),78300,971240000,0,0,12500,12600,12300
2025-08-21,12.5,12500,0(0.00 %),128200,1593050000,0,0,12400,12650,12200
2025-08-22,12.5,12500,0(0.00 %),44800,548850000,0,0,12300,12500,12100
2025-08-25,12.2,12200,-0.3(-2.40 %),76400,941690000,0,0,12500,12500,12200
2025-08-26,12.3,12300,0.1(0.82 %),91000,1111555000,0,0,12250,12300,12150
2025-08-27,12.45,12450,0.15(1.22 %),127600,1588635000,0,0,12300,12550,12250
2025-08-28,13.3,13300,0.85(6.83 %),921000,11995480000,0,0,12450,13300,12450
2025-08-29,14.2,14200,0.9(6.77 %),1152000,16080775000,0,0,13700,14200,13300
2025-09-03,13.5,13500,-0.7(-4.93 %),2824600,40882815000,0,0,14600,14700,13400
2025-09-04,13.2,13200,-0.3(-2.22 %),263000,3446265000,0,0,13600,13700,12700
2025-09-05,13.1,13100,-0.1(-0.76 %),1163200,15147535000,0,0,13300,13400,12800
2025-09-08,13.2,13200,0.1(0.76 %),87600,1149930000,0,0,13200,13400,12900
2025-09-09,13.7,13700,0.5(3.79 %),634900,8496795000,0,0,13200,13700,12800
2025-09-10,14.3,14300,0.6(4.38 %),1091700,15457190000,0,0,13800,14500,13700
2025-09-11,13.7,13700,-0.6(-4.20 %),729500,9918575000,0,0,14400,14500,13300
2025-09-12,13.0,13000,-0.7(-5.11 %),1087800,14145930000,0,0,13750,13750,12750
2025-09-15,12.6,12600,-0.4(-3.08 %),132900,1666095000,0,0,13000,13000,12300
2025-09-16,12.5,12500,-0.1(-0.79 %),312400,3873480000,0,0,12700,12900,12200
2025-09-17,12.35,12350,-0.15(-1.20 %),52400,641710000,0,0,12350,12350,12150
2025-09-18,12.5,12500,0.15(1.21 %),81700,1016980000,0,0,12300,12600,12200
2025-09-19,12.6,12600,0.1(0.80 %),167700,2101770000,0,0,12500,12700,12300
2025-09-22,12.35,12350,-0.25(-1.98 %),69800,850620000,0,0,12600,12600,12000
2025-09-23,12.4,12400,0.05(0.40 %),102200,1261280000,0,0,12300,12500,12000
2025-09-24,12.4,12400,0(0.00 %),46200,572390000,0,0,12400,12550,12100
2025-09-25,12.35,12350,-0.05(-0.40 %),292900,3641925000,0,0,12300,12800,12100
2025-09-26,12.3,12300,-0.05(-0.40 %),197600,2382035000,0,0,12050,12350,11900
2025-09-29,12.2,12200,-0.1(-0.81 %),66300,799630000,0,0,12200,12400,11900
2025-09-30,12.0,12000,-0.2(-1.64 %),92400,1104675000,0,0,12200,12300,11800
2025-10-01,11.95,11950,-0.05(-0.42 %),29800,356740000,0,0,12050,12100,11700
2025-10-02,11.95,11950,0(0.00 %),51400,611770000,0,0,11850,12000,11750
2025-10-03,11.85,11850,-0.1(-0.84 %),34200,403080000,0,0,11900,11900,11600
2025-10-06,11.8,11800,-0.05(-0.42 %),16600,196075000,0,0,11850,11850,11700
2025-10-07,11.25,11250,-0.55(-4.66 %),72800,821245000,0,0,11800,11800,11050
2025-10-08,11.0,11000,-0.25(-2.22 %),174800,1890260000,0,0,11250,11250,10650
2025-10-09,10.65,10650,-0.35(-3.18 %),46500,506620000,0,0,11100,11100,10600
2025-10-10,11.1,9900,-10.65(-100.00 %),364400,11100,0,0,10650,11300,9900
