Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2025-08-01,24.8,24800,0.55(2.27 %),940800,23255365000,0,0,24250,25000,24150
2025-08-04,24.85,24850,0.05(0.20 %),976800,24223940000,0,0,24700,25050,24500
2025-08-05,24.7,24700,-0.15(-0.60 %),1850800,46413830000,0,0,24900,25500,24100
2025-08-06,25.5,25500,0.8(3.24 %),1328500,33448065000,0,0,24650,25650,24600
2025-08-07,25.7,25700,0.2(0.78 %),939700,24006220000,0,0,25500,25700,25400
2025-08-08,25.75,25750,0.05(0.19 %),1109300,28559080000,0,0,25750,26000,25450
2025-08-11,25.6,25600,-0.15(-0.58 %),1058500,27181560000,0,0,25950,25950,25500
2025-08-12,25.6,25600,0(0.00 %),1264300,32669245000,0,0,25650,26500,25400
2025-08-13,25.65,25650,0.05(0.20 %),1199300,30654345000,0,0,25600,26000,25250
2025-08-14,25.7,25700,0.05(0.19 %),1858500,48634150000,0,0,26000,26850,25600
2025-08-15,25.45,25450,-0.25(-0.97 %),941800,24184140000,0,0,25750,26100,25350
2025-08-18,27.2,27200,1.75(6.88 %),4877700,130452810000,0,0,25600,27200,25600
2025-08-19,29.1,29100,1.9(6.99 %),5590100,161564255000,0,0,28150,29100,28150
2025-08-20,30.05,30050,0.95(3.26 %),2201600,64602820000,0,0,29550,30500,28450
2025-08-21,28.05,28050,-2(-6.66 %),2525500,73445300000,0,0,30000,30200,28050
2025-08-22,29.3,29300,1.25(4.46 %),2283100,65835905000,0,0,28150,29700,27800
2025-08-25,29.2,29200,-0.1(-0.34 %),1705800,50384525000,0,0,29550,30400,28750
2025-08-26,30.3,30300,1.1(3.77 %),1955300,57894105000,0,0,28500,30400,28500
2025-08-27,29.6,29600,-0.7(-2.31 %),1846800,55780350000,0,0,30300,31050,29400
2025-08-28,31.65,31650,2.05(6.93 %),2849500,88078610000,0,0,29600,31650,29450
2025-08-29,33.85,33850,2.2(6.95 %),2879000,95615240000,0,0,32750,33850,31750
2025-09-03,32.55,32550,-1.3(-3.84 %),1085500,35327815000,0,0,33800,33850,31650
2025-09-04,32.5,32500,-0.05(-0.15 %),1560300,49700320000,0,0,32650,32650,31350
2025-09-05,30.3,30300,-2.2(-6.77 %),3124700,99612080000,0,0,32600,32600,30300
2025-09-08,29.3,29300,-1(-3.30 %),1279600,37920390000,0,0,29800,30300,29000
2025-09-09,29.3,29300,0(0.00 %),1224700,35034765000,0,0,29500,29650,28000
2025-09-10,28.3,28300,-1(-3.41 %),1069600,30497665000,0,0,29500,29500,28150
2025-09-11,30.25,30250,1.95(6.89 %),2565600,75323190000,0,0,28000,30250,27900
