Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-01-07,2.66,5200,-0.1(-1.89 %),48900,252000000,0,0,5180,5300,5090
2019-01-08,2.66,5200,0(0.00 %),56770,288000000,0,0,5200,5200,5000
2019-01-09,2.61,5100,-0.1(-1.92 %),45570,232000000,0,0,5190,5190,5000
2019-01-10,2.53,4950,-0.15(-2.94 %),38730,194000000,0,0,5170,5170,4950
2019-01-11,2.56,5000,0.05(1.01 %),36140,179000000,0,0,4950,5000,4930
2019-01-14,2.56,5010,0.01(0.20 %),11810,59000000,1514200,7571000000,5020,5030,4950
2019-01-15,2.56,5000,-0.01(-0.20 %),68070,340000000,0,0,5000,5010,4950
2019-01-16,2.53,4950,-0.05(-1.00 %),92650,461000000,0,0,4950,5000,4950
2019-01-17,2.7,5290,0.34(6.87 %),120160,608000000,0,0,4910,5290,4890
2019-01-18,2.88,5640,0.35(6.62 %),584670,3140000000,0,0,5100,5640,5030
2019-01-21,3.07,6000,0.36(6.38 %),772950,4463000000,52000,302120000,5500,6000,5500
2019-01-22,3.06,5990,-0.01(-0.17 %),136830,823000000,0,0,6010,6070,5900
2019-01-23,3.22,6300,0.31(5.18 %),416990,2559000000,3658000,21911420000,5990,6400,5790
2019-01-24,3.27,6400,0.1(1.59 %),748330,4742000000,134000,854920000,6350,6440,6200
2019-01-25,3.27,6390,-0.01(-0.16 %),364090,2303000000,708000,4578200000,6390,6450,6200
2019-01-28,3.05,5960,-0.43(-6.73 %),211590,1313000000,1030000,6695000000,6400,6420,5960
2019-01-29,3.17,6200,0.24(4.03 %),382670,2177000000,0,0,5750,6200,5600
2019-01-30,3.15,6170,-0.03(-0.48 %),115130,704000000,0,0,6200,6200,6000
2019-01-31,3.14,6140,-0.03(-0.49 %),154910,946000000,0,0,6200,6210,6000
2019-02-01,3.35,6560,0.42(6.84 %),201480,1290000000,0,0,6150,6560,5900
2019-02-11,3.35,6560,0(0.00 %),163690,1063000000,0,0,6560,6560,6400
2019-02-12,3.27,6400,-0.16(-2.44 %),38280,247000000,0,0,6560,6560,6400
2019-02-13,3.14,6150,-0.25(-3.91 %),246540,1514000000,0,0,6300,6350,6070
2019-02-14,3.14,6150,0(0.00 %),181290,1100000000,0,0,6150,6150,6000
2019-02-15,3.14,6150,0(0.00 %),96220,591000000,0,0,6190,6190,6080
2019-02-18,3.16,6180,0.03(0.49 %),95490,587000000,0,0,6190,6190,6100
2019-02-19,3.06,5980,-0.2(-3.24 %),117600,717000000,0,0,6190,6190,5980
2019-02-20,3.04,5950,-0.03(-0.50 %),99860,597000000,0,0,6090,6100,5950
2019-02-21,2.96,5800,-0.15(-2.52 %),75620,437000000,0,0,5930,5930,5550
2019-02-22,2.94,5760,-0.04(-0.69 %),110430,635000000,3517250,20400050000,5800,5800,5500
2019-02-25,2.93,5740,-0.02(-0.35 %),111710,641000000,0,0,5810,5810,5720
2019-02-26,2.88,5640,-0.1(-1.74 %),122250,691000000,2000000,11800000000,5700,5720,5350
2019-02-27,2.9,5680,0.04(0.71 %),201040,1132000000,0,0,5630,5800,5600
2019-02-28,2.87,5610,-0.07(-1.23 %),75730,426000000,0,0,5700,5700,5600
2019-03-01,2.87,5610,0(0.00 %),100560,562000000,736740,4273092000,5580,5640,5300
2019-03-04,2.9,5680,0.07(1.25 %),118850,665000000,349600,1961256000,5580,5680,5550
2019-03-05,2.9,5680,0(0.00 %),164350,923000000,0,0,5650,5690,5600
2019-03-06,2.88,5640,-0.04(-0.70 %),128950,723000000,0,0,5680,5680,5570
2019-03-07,2.86,5600,-0.04(-0.71 %),138710,776000000,0,0,5620,5640,5580
