Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-11-01,18.08,44000,-0.5(-1.12 %),3700,163000000,0,0,44500,44500,44000
2018-11-02,18.16,44200,0.2(0.45 %),150,7000000,0,0,44400,44400,44200
2018-11-05,18.08,44000,-0.2(-0.45 %),440,19000000,0,0,44300,44300,44000
2018-11-06,17.99,43800,-0.2(-0.45 %),2080,91000000,0,0,44000,44000,43500
2018-11-07,18.03,43900,0.1(0.23 %),360,16000000,0,0,44000,44000,43900
2018-11-08,18.08,44000,0.1(0.23 %),1010,44000000,0,0,44500,44500,44000
2018-11-09,17.91,43600,-0.4(-0.91 %),3050,134000000,0,0,44500,46000,43600
2018-11-12,18.08,44000,0.4(0.92 %),80,4000000,0,0,45900,45900,43050
2018-11-13,18.08,44000,0(0.00 %),4510,198000000,0,0,43900,44000,43400
2018-11-14,17.99,43800,-0.2(-0.45 %),4720,208000000,0,0,44200,44200,43800
2018-11-15,17.99,43800,0(0.00 %),12170,535000000,0,0,43950,44500,43600
2018-11-16,18.28,44500,0.7(1.60 %),5160,226000000,0,0,43700,44700,43700
2018-11-19,18.03,43900,-0.6(-1.35 %),1070,47000000,0,0,43400,44500,43400
2018-11-20,18.03,43900,0(0.00 %),1290,56000000,0,0,43500,43900,43500
2018-11-21,18.03,43900,0(0.00 %),1930,85000000,0,0,43800,43900,43800
2018-11-22,17.99,43800,-0.1(-0.23 %),3670,161000000,0,0,44300,44300,43800
2018-11-23,18.08,44000,0.2(0.46 %),1190,52000000,0,0,43800,44000,43800
2018-11-26,17.99,43800,-0.2(-0.45 %),2350,102000000,0,0,44000,44000,43000
2018-11-27,18.03,43900,0.1(0.23 %),1640,72000000,0,0,44000,44000,43700
2018-11-28,18.03,43900,0(0.00 %),11160,490000000,0,0,43900,43900,43800
2018-11-29,18.03,43900,0(0.00 %),300,13000000,0,0,43900,43900,43900
2018-11-30,18.08,44000,0.1(0.23 %),1920,84000000,0,0,43800,44000,43500
2018-12-03,18.08,44000,0(0.00 %),260,11000000,0,0,44000,44000,44000
2018-12-04,18.08,44000,0(0.00 %),1250,55000000,0,0,44300,44300,43600
2018-12-05,18.08,44000,0(0.00 %),3230,142000000,0,0,44000,44000,43800
2018-12-06,18.08,44000,0(0.00 %),4800,210000000,0,0,44000,44000,43800
2018-12-07,18.08,44000,0(0.00 %),1520,67000000,0,0,44000,44000,43800
2018-12-10,18.06,43950,-0.05(-0.11 %),5550,244000000,0,0,44000,44000,43900
2018-12-11,17.05,41500,-2.45(-5.57 %),55310,2335000000,0,0,43000,43500,41100
2018-12-12,16.84,41000,-0.5(-1.20 %),54250,2197000000,0,0,41500,41500,40100
2018-12-13,17.44,40900,1.4(3.54 %),10000,404000000,0,0,41000,41000,40000
2018-12-14,17.7,41500,0.6(1.47 %),18910,772000000,0,0,40900,41950,40000
2018-12-17,17.89,41950,0.45(1.08 %),31090,1284000000,0,0,41000,42500,40650
2018-12-18,17.89,41950,0(0.00 %),3180,132000000,0,0,42000,42000,41000
2018-12-19,17.87,41900,-0.05(-0.12 %),3050,126000000,0,0,42000,42000,41000
2018-12-20,17.91,42000,0.1(0.24 %),53240,2353000000,0,0,41850,44600,41500
2018-12-21,17.91,42000,0(0.00 %),1190,50000000,0,0,42300,42500,41200
2018-12-24,17.87,41900,-0.1(-0.24 %),3250,134000000,0,0,42000,42000,41100
2018-12-25,17.91,42000,0.1(0.24 %),72890,3200000000,0,0,41000,44400,41000
2018-12-26,17.91,42000,0(0.00 %),4290,180000000,0,0,42500,42500,41700
2018-12-27,17.82,41800,-0.2(-0.48 %),7270,305000000,0,0,42400,42450,41800
2018-12-28,17.7,41500,-0.3(-0.72 %),65860,2671000000,0,0,41600,41600,40000
2019-01-02,17.7,41500,0(0.00 %),930,38000000,0,0,41500,41500,40500
2019-01-03,17.61,41300,-0.2(-0.48 %),1370,56000000,0,0,40500,41500,40100
2019-01-04,17.48,41000,-0.3(-0.73 %),4580,188000000,0,0,41300,41300,40700
2019-01-07,17.48,41000,0(0.00 %),10420,419000000,0,0,40200,41000,40000
2019-01-08,17.4,40800,-0.2(-0.49 %),380,15000000,0,0,40350,41000,40350
2019-01-09,17.16,40250,-0.55(-1.35 %),4670,189000000,0,0,40500,41000,40250
2019-01-10,17.31,40600,0.35(0.87 %),2460,100000000,0,0,40250,40950,40250
2019-01-11,17.06,40000,-0.6(-1.48 %),21840,874000000,0,0,40600,40600,40000
2019-01-14,17.01,39900,-0.1(-0.25 %),20860,832000000,0,0,40000,40800,39700
2019-01-15,17.18,40300,0.4(1.00 %),3150,126000000,0,0,40000,40400,39900
2019-01-16,17.21,40350,0.05(0.12 %),4050,163000000,0,0,40350,40650,40000
2019-01-17,17.18,40300,-0.05(-0.12 %),2510,100000000,0,0,39900,40300,39900
2019-01-18,17.06,40000,-0.3(-0.74 %),7540,302000000,0,0,40000,40000,40000
2019-01-21,17.06,40000,0(0.00 %),2890,114000000,0,0,40000,40350,39000
2019-01-22,17.06,40000,0(0.00 %),1140,45000000,0,0,39300,40000,39300
2019-01-23,16.72,39200,-0.8(-2.00 %),3650,144000000,0,0,40000,40000,39200
2019-01-24,16.76,39300,0.1(0.26 %),3400,133000000,0,0,40100,40100,39200
2019-01-25,16.84,39500,0.2(0.51 %),260,10000000,0,0,39950,39950,39200
2019-01-28,16.97,39800,0.3(0.76 %),150,6000000,0,0,40100,40100,39800
2019-01-29,16.72,39200,-0.6(-1.51 %),4150,164000000,0,0,39500,39800,39100
2019-01-30,17.01,39900,0.7(1.79 %),760,30000000,0,0,40000,40000,39400
2019-01-31,16.93,39700,-0.2(-0.50 %),830,33000000,0,0,40000,40000,39700
2019-02-01,17.06,40000,0.3(0.76 %),4180,167000000,0,0,40000,41000,40000
2019-02-11,17.18,40300,0.3(0.75 %),3600,144000000,0,0,40000,40700,39700
2019-02-12,17.18,40300,0(0.00 %),8050,322000000,0,0,40300,40700,39750
2019-02-13,16.97,39800,-0.5(-1.24 %),5060,202000000,0,0,40300,40300,39800
2019-02-14,17.06,40000,0.2(0.50 %),1380,55000000,0,0,40500,40500,39850
2019-02-15,17.27,40500,0.5(1.25 %),2600,104000000,0,0,40100,40700,39950
2019-02-18,17.33,40650,0.15(0.37 %),800,32000000,0,0,40500,40700,40000
2019-02-19,17.23,40400,-0.25(-0.62 %),25130,1008000000,0,0,40650,40650,39100
2019-02-20,16.93,39700,-0.7(-1.73 %),7170,285000000,0,0,40400,40400,39700
2019-02-21,16.86,39550,-0.15(-0.38 %),4180,167000000,0,0,40350,40350,39550
2019-02-22,17.04,39950,0.4(1.01 %),1610,64000000,0,0,39000,40000,39000
2019-02-25,16.84,39500,-0.45(-1.13 %),7330,291000000,0,0,39950,39950,39400
2019-02-26,16.84,39500,0(0.00 %),4540,180000000,0,0,39500,39950,39500
2019-02-27,16.84,39500,0(0.00 %),5140,203000000,0,0,39500,39700,39100
2019-02-28,16.84,39500,0(0.00 %),4090,161000000,0,0,39200,39500,39200
2019-03-01,16.84,39500,0(0.00 %),2830,112000000,0,0,39500,39800,39200
2019-03-04,16.8,39400,-0.1(-0.25 %),10480,411000000,0,0,39500,39500,39100
2019-03-05,16.8,39400,0(0.00 %),5180,204000000,0,0,39400,39500,39150
2019-03-06,16.84,39500,0.1(0.25 %),12460,491000000,0,0,39450,39600,39400
2019-03-07,16.97,39800,0.3(0.76 %),6750,269000000,0,0,39500,39900,39500
2019-03-08,17.06,40000,0.2(0.50 %),7380,294000000,0,0,39800,40000,39750
2019-03-11,17.06,40000,0(0.00 %),5340,214000000,0,0,40000,40100,39800
2019-03-12,17.27,40500,0.5(1.25 %),910,37000000,0,0,40050,40500,40050
2019-03-13,17.4,40800,0.3(0.74 %),2440,100000000,0,0,40800,41000,40500
2019-03-14,17.65,41400,0.6(1.47 %),5920,245000000,0,0,40800,41500,40800
2019-03-15,17.63,41350,-0.05(-0.12 %),1500,61000000,0,0,41400,41400,40500
2019-03-18,17.44,40900,-0.45(-1.09 %),3100,127000000,0,0,40800,41350,40800
2019-03-19,17.48,41000,0.1(0.24 %),3210,132000000,0,0,41850,41850,40700
2019-03-20,17.55,41150,0.15(0.37 %),1630,67000000,0,0,41250,41250,41000
2019-03-21,17.48,41000,-0.15(-0.36 %),1670,69000000,0,0,41200,41250,41000
2019-03-22,17.53,41100,0.1(0.24 %),3310,136000000,0,0,41000,41200,41000
2019-03-25,17.53,41100,0(0.00 %),1510,62000000,0,0,40000,41100,40000
2019-03-26,17.27,40500,-0.6(-1.46 %),740,30000000,0,0,40000,41000,40000
2019-03-27,17.78,41700,1.2(2.96 %),970,39000000,0,0,41000,43000,40100
2019-03-28,17.61,41300,-0.4(-0.96 %),100,4000000,0,0,41200,41300,41200
2019-03-29,17.61,41300,0(0.00 %),2570,106000000,0,0,41300,41300,40700
2019-04-01,17.48,41000,-0.3(-0.73 %),2740,111000000,0,0,40700,41200,40000
2019-04-02,17.48,41000,0(0.00 %),1930,79000000,0,0,41000,41000,40600
2019-04-03,17.44,40900,-0.1(-0.24 %),1570,63000000,0,0,40600,41000,40200
2019-04-04,17.4,40800,-0.1(-0.24 %),760,31000000,0,0,40900,40900,40800
2019-04-05,17.48,41000,0.2(0.49 %),40,2000000,0,0,41100,41100,40600
2019-04-08,17.44,40900,-0.1(-0.24 %),1210,49000000,0,0,40700,40900,40500
2019-04-09,17.1,40100,-0.8(-1.96 %),2070,83000000,0,0,40550,40550,40000
2019-04-10,17.27,40500,0.4(1.00 %),7650,306000000,0,0,40800,40800,40000
2019-04-11,17.23,40400,-0.1(-0.25 %),510,21000000,0,0,40900,41000,40400
