Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-01-30,7.36,49000,0(0.00 %),9530,467000000,0,0,49000,49000,49000
2007-01-31,7.34,48900,-0.1(-0.20 %),17720,1772000000,0,0,48500,48900,48500
2007-02-01,7.28,48500,-0.4(-0.82 %),10350,1035000000,0,0,48500,48500,48500
2007-02-02,7.37,48000,0.55(1.16 %),1300,130000000,0,0,47450,48000,47450
2007-02-05,7.21,47000,-1(-2.08 %),23280,1078000000,0,0,47000,47000,46100
2007-02-06,7.14,46500,-0.5(-1.06 %),27100,1249000000,0,0,46500,46500,46000
2007-02-07,7.44,48500,2(4.30 %),37950,1812000000,0,0,48500,48500,47000
2007-02-08,7.44,48500,0(0.00 %),61120,2990000000,0,0,48500,50000,48500
2007-02-09,7.37,48000,-0.5(-1.03 %),31900,1548000000,0,0,48000,49000,48000
2007-02-12,7.37,48000,0(0.00 %),19530,937000000,0,0,47500,48000,47500
2007-02-13,7.44,48500,0.5(1.04 %),41270,2002000000,0,0,48500,48500,48500
2007-02-14,7.75,50500,2(4.12 %),70240,3513000000,0,0,50500,50500,49000
