Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-01-27,20.94,37550,1.65(4.60 %),200,7000000,0,0,37550,37550,37550
2022-01-28,20.63,37000,-0.6(-1.60 %),28000,1028000000,0,0,36000,37000,36000
2022-02-07,20.6,36950,-0.05(-0.14 %),500,18000000,0,0,36000,36950,36000
2022-02-08,20.57,36900,-0.1(-0.27 %),16400,586000000,0,0,37000,37000,35750
2022-02-09,20.57,36900,0(0.00 %),400,14000000,0,0,36900,37500,36300
2022-02-10,20.63,37000,0.1(0.27 %),2700,99000000,0,0,36850,37000,36850
2022-02-11,20.57,36900,-0.1(-0.27 %),200,7000000,0,0,37000,37000,36900
2022-02-14,20.63,37000,0.1(0.27 %),22800,843000000,0,0,37000,37000,37000
2022-02-15,21.47,38500,1.5(4.05 %),108700,4048000000,0,0,37000,38500,36800
2022-02-16,20.74,37200,-1.3(-3.38 %),1100,41000000,0,0,38450,38450,37000
2022-02-17,21.13,37900,0.7(1.88 %),4900,184000000,0,0,36850,38300,36850
2022-02-18,20.57,36900,-1(-2.64 %),26500,982000000,0,0,37800,37900,36900
2022-02-21,21.08,37800,0.9(2.44 %),44500,1656000000,0,0,36900,37800,36900
2022-02-22,20.63,37000,-0.8(-2.12 %),15200,562000000,0,0,37050,37050,37000
2022-02-23,20.66,37050,0.05(0.14 %),36000,1325000000,0,0,37500,37500,36800
2022-02-24,20.57,36900,-0.2(-0.54 %),42300,1593000000,0,0,37500,38200,36900
2022-02-25,20.63,37000,0.1(0.27 %),20500,759000000,0,0,37000,37200,36950
2022-02-28,20.91,37500,0.5(1.35 %),28100,1048000000,0,0,37300,38350,37000
2022-03-01,20.74,37200,-0.3(-0.80 %),30800,1153000000,0,0,38100,38100,37000
2022-03-02,20.91,37500,0.3(0.81 %),20300,752000000,0,0,37200,37500,37000
2022-03-03,20.91,37500,0(0.00 %),30600,1140000000,0,0,37200,37750,37000
2022-03-04,20.96,37600,0.1(0.27 %),9700,365000000,0,0,37150,37900,37150
2022-03-07,21.36,38300,0.7(1.86 %),35700,1358000000,0,0,37700,38900,37000
2022-03-08,20.74,37200,-1.1(-2.87 %),46100,1752000000,0,0,38350,38700,37200
2022-03-09,20.8,37300,0.1(0.27 %),1700,63000000,0,0,38250,38250,37300
2022-03-10,21.1,37850,0.55(1.47 %),10900,414000000,0,0,38000,38000,37850
2022-03-11,20.74,37200,-0.7(-1.85 %),19200,718000000,0,0,37300,37650,37200
2022-03-14,20.88,37450,0.25(0.67 %),23400,870000000,0,0,37250,37450,37100
2022-03-15,20.74,37200,-0.3(-0.80 %),13200,491000000,0,0,37450,37650,37150
2022-03-16,20.91,37500,0.3(0.81 %),14400,547000000,0,0,38200,38300,37500
2022-03-17,20.85,37400,-0.1(-0.27 %),13500,505000000,0,0,37250,37800,37200
2022-03-18,20.91,37500,0.1(0.27 %),3300,123000000,0,0,37350,37500,37350
