Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-03-11,3.44,8400,0.1(1.20 %),35580,295449000,0,0,8200,8400,8200
2010-03-12,3.44,8400,0(0.00 %),52540,441636000,0,0,8500,8500,8300
2010-03-15,3.56,8700,0.3(3.57 %),82950,718371000,0,0,8600,8700,8600
2010-03-16,3.4,8300,-0.4(-4.60 %),42580,363975000,0,0,8700,8800,8300
2010-03-17,3.4,8300,0(0.00 %),30720,255776000,0,0,8400,8400,8300
2010-03-18,3.4,8300,0(0.00 %),11030,91601000,0,0,8300,8400,8300
2010-03-19,3.36,8200,-0.1(-1.20 %),19330,159141000,0,0,8400,8400,8200
2010-03-22,3.44,8400,0.2(2.44 %),11870,98562000,0,0,8300,8400,8200
2010-03-23,3.4,8300,-0.1(-1.19 %),4050,33665000,0,0,8300,8400,8300
2010-03-24,3.23,7900,-0.4(-4.82 %),30230,241894000,0,0,8400,8400,7900
2010-03-25,3.36,8200,0.3(3.80 %),28340,228726000,0,0,8000,8200,8000
2010-03-26,3.32,8100,-0.1(-1.22 %),17590,140221000,0,0,8100,8100,7900
2010-03-29,3.23,7900,-0.2(-2.47 %),9910,78677000,0,0,8000,8100,7900
2010-03-30,3.23,7900,0(0.00 %),7730,61201000,0,0,7900,8000,7900
2010-03-31,3.28,8000,0.1(1.27 %),22700,184067000,0,0,8000,8200,8000
2010-04-01,3.28,8000,0(0.00 %),5890,47125000,0,0,8000,8200,8000
2010-04-02,3.36,8200,0.2(2.50 %),17560,141266000,0,0,7900,8200,7900
2010-04-05,3.4,8300,0.1(1.22 %),34560,281655000,0,0,8000,8300,8000
2010-04-06,3.4,8300,0(0.00 %),31670,262752000,0,0,8300,8400,8200
2010-04-07,3.4,8300,0(0.00 %),20550,169174000,0,0,8200,8300,8100
2010-04-08,3.36,8200,-0.1(-1.20 %),15990,131506000,0,0,8300,8300,8100
2010-04-09,3.32,8100,-0.1(-1.22 %),32370,266465000,0,0,8300,8300,8100
2010-04-12,3.32,8100,0(0.00 %),58550,480952000,0,0,8200,8300,8100
2010-04-13,3.32,8100,0(0.00 %),44140,358894000,0,0,8200,8200,8100
2010-04-14,3.36,8200,0.1(1.23 %),35630,290495000,0,0,8000,8300,8000
2010-04-15,3.52,8600,0.4(4.88 %),112660,952513000,0,0,8300,8600,8200
2010-04-16,3.69,9000,0.4(4.65 %),142440,1265210000,0,0,8800,9000,8600
2010-04-19,3.85,9400,0.4(4.44 %),138110,1291455000,0,0,9400,9400,9100
2010-04-20,3.69,9000,-0.4(-4.26 %),76080,723190000,0,0,9800,9800,9000
2010-04-21,3.85,9400,0.4(4.44 %),162230,1504819000,0,0,9400,9400,9000
2010-04-22,3.69,9000,-0.4(-4.26 %),77600,722000000,0,0,9500,9500,9000
2010-04-26,3.52,8600,-0.4(-4.44 %),90330,781557000,0,0,8700,9000,8600
2010-04-27,3.64,8900,0.3(3.49 %),12810,113246000,0,0,8600,8900,8600
2010-04-28,3.56,8700,-0.2(-2.25 %),40440,351115000,0,0,8800,8800,8600
2010-04-29,3.56,8700,0(0.00 %),75210,658735000,0,0,8700,8900,8600
2010-05-04,3.69,9000,0.3(3.45 %),111720,1004085000,0,0,8700,9100,8700
2010-05-05,3.64,8900,-0.1(-1.11 %),64800,576131000,0,0,8900,9000,8700
2010-05-06,3.81,9300,0.4(4.49 %),123950,1145968000,0,0,9000,9300,9000
2010-05-07,3.97,9700,0.4(4.30 %),267680,2565987000,0,0,9700,9700,9100
2010-05-10,3.81,9300,-0.4(-4.12 %),97980,931146000,0,0,9800,9800,9300
2010-05-11,3.93,9600,0.3(3.23 %),83530,793574000,0,0,9500,9600,9400
2010-05-12,3.77,9200,-0.4(-4.17 %),54820,505133000,0,0,9300,9300,9200
2010-05-13,3.73,9100,-0.1(-1.09 %),42960,393235000,0,0,9200,9500,9000
2010-05-14,3.6,8800,-0.3(-3.30 %),80500,709633000,0,0,8900,9000,8700
2010-05-17,3.44,8400,-0.4(-4.55 %),77300,652618000,0,0,8800,8800,8400
2010-05-18,3.56,8700,0.3(3.57 %),20650,173980000,0,0,8400,8700,8300
2010-05-19,3.4,8300,-0.4(-4.60 %),45380,376799000,0,0,8300,8500,8300
2010-05-20,3.36,8200,-0.1(-1.20 %),27820,224084000,0,0,8000,8500,7900
2010-05-21,3.19,7800,-0.4(-4.88 %),65410,512236000,0,0,7800,8000,7800
2010-05-24,3.28,8000,0.2(2.56 %),12990,104338000,0,0,7800,8100,7800
2010-05-25,3.28,8000,0(0.00 %),23730,190816000,0,0,8000,8100,8000
2010-05-26,3.44,8400,0.4(5.00 %),32220,268502000,0,0,8300,8400,8200
2010-05-27,3.6,8800,0.4(4.76 %),77490,673347000,0,0,8600,8800,8500
2010-05-28,3.69,9000,0.2(2.27 %),31210,280113000,0,0,9100,9100,8800
2010-05-31,3.52,8600,-0.4(-4.44 %),20800,180001000,0,0,8800,8800,8600
2010-06-01,3.44,8400,-0.2(-2.33 %),17240,146103000,0,0,8400,8600,8400
2010-06-02,3.4,8300,-0.1(-1.19 %),22140,182924000,0,0,8200,8600,8200
2010-06-03,3.4,8300,0(0.00 %),24970,208264000,0,0,8400,8400,8300
2010-06-04,3.44,8400,0.1(1.20 %),16880,143332000,0,0,8600,8600,8300
2010-06-07,3.36,8200,-0.2(-2.38 %),14760,119909000,0,0,8100,8400,8000
2010-06-08,3.44,8400,0.2(2.44 %),26050,215572000,0,0,8100,8400,8100
2010-06-09,3.4,8300,-0.1(-1.19 %),29890,248036000,0,0,8300,8500,8200
2010-06-10,3.4,8300,0(0.00 %),2000,16655000,0,0,8400,8400,8100
2010-06-11,3.36,8200,-0.1(-1.20 %),22050,183582000,0,0,8400,8500,8200
2010-06-14,3.44,8400,0.2(2.44 %),17260,143884000,0,0,8200,8400,8200
2010-06-15,3.4,8300,-0.1(-1.19 %),8920,73673000,0,0,8200,8400,8200
2010-06-16,3.52,8600,0.3(3.61 %),59990,512272000,0,0,8400,8700,8300
