Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-10-29,6.2,7250,-0.05(-0.68 %),79180,556000000,0,0,7010,7300,7000
2018-10-30,5.99,7000,-0.25(-3.45 %),80460,563000000,0,0,7240,7250,6980
2018-10-31,5.99,7000,0(0.00 %),105750,740000000,0,0,7000,7180,6970
2018-11-01,6.0,7010,0.01(0.14 %),59190,414000000,0,0,7000,7100,6970
2018-11-02,5.99,7000,-0.01(-0.14 %),165570,1154000000,0,0,7000,7100,6900
2018-11-05,5.99,7000,0(0.00 %),127100,884000000,0,0,7000,7040,6900
2018-11-06,5.99,7000,0(0.00 %),66800,467000000,0,0,7000,7080,6910
2018-11-07,6.08,7100,0.1(1.43 %),174730,1234000000,0,0,7000,7150,7000
2018-11-08,6.2,7240,0.14(1.97 %),835430,6082000000,0,0,7150,7420,7100
2018-11-09,6.01,7020,-0.22(-3.04 %),160160,1131000000,0,0,7240,7380,7020
2018-11-12,5.98,6990,-0.03(-0.43 %),119980,839000000,0,0,7010,7050,6970
2018-11-13,5.98,6990,0(0.00 %),193830,1340000000,0,0,6970,7000,6800
2018-11-14,5.91,6900,-0.09(-1.29 %),81010,563000000,0,0,6990,7050,6900
2018-11-15,5.97,6980,0.08(1.16 %),190770,1318000000,0,0,6980,6990,6810
2018-11-16,5.91,6900,-0.08(-1.15 %),101830,703000000,0,0,6990,6990,6860
2018-11-19,5.91,6900,0(0.00 %),58390,401000000,0,0,6900,6900,6850
2018-11-20,5.94,6940,0.04(0.58 %),50900,351000000,0,0,6970,6970,6810
2018-11-21,5.91,6900,-0.04(-0.58 %),207850,1432000000,0,0,6940,6940,6850
2018-11-22,5.91,6900,0(0.00 %),94920,649000000,0,0,6900,6900,6760
2018-11-23,5.91,6900,0(0.00 %),74760,512000000,0,0,6900,6900,6790
2018-11-26,5.93,6930,0.03(0.43 %),75910,524000000,0,0,6990,6990,6800
2018-11-27,5.91,6900,-0.03(-0.43 %),248950,1717000000,0,0,6830,6980,6830
2018-11-28,5.92,6920,0.02(0.29 %),62430,430000000,0,0,6900,6930,6850
2018-11-29,5.9,6890,-0.03(-0.43 %),65980,455000000,0,0,6920,6920,6850
2018-11-30,5.9,6890,0(0.00 %),87480,599000000,0,0,6890,6900,6810
2018-12-03,5.89,6880,-0.01(-0.15 %),105800,725000000,0,0,6820,6900,6800
2018-12-04,5.96,6960,0.08(1.16 %),52090,360000000,0,0,6880,6980,6880
2018-12-05,5.91,6900,-0.06(-0.86 %),54020,374000000,0,0,6960,6980,6900
2018-12-06,6.03,7050,0.15(2.17 %),623610,4356000000,0,0,6950,7100,6820
2018-12-07,5.99,7000,-0.05(-0.71 %),178360,1259000000,0,0,7060,7150,7000
2018-12-10,5.98,6990,-0.01(-0.14 %),55310,387000000,0,0,7000,7190,6980
2018-12-11,5.97,6970,-0.02(-0.29 %),144930,996000000,0,0,6900,7000,6820
2018-12-12,5.86,6850,-0.12(-1.72 %),193380,1326000000,0,0,6900,6970,6820
2018-12-13,5.97,6980,0.13(1.90 %),146260,1009000000,0,0,6850,7180,6820
2018-12-14,5.98,6990,0.01(0.14 %),90420,631000000,0,0,7000,7090,6910
2018-12-17,5.97,6980,-0.01(-0.14 %),67170,464000000,0,0,7080,7080,6850
2018-12-18,5.95,6950,-0.03(-0.43 %),62600,432000000,0,0,6990,6990,6850
2018-12-19,5.91,6900,-0.05(-0.72 %),89880,619000000,0,0,6950,6950,6850
2018-12-20,5.9,6890,-0.01(-0.14 %),144950,996000000,0,0,6850,6940,6830
2018-12-21,5.94,6940,0.05(0.73 %),125230,859000000,0,0,6890,7000,6810
2018-12-24,5.94,6940,0(0.00 %),253040,1763000000,0,0,6940,7090,6900
2018-12-25,5.94,6940,0(0.00 %),152040,1043000000,0,0,6980,6980,6800
2018-12-26,5.9,6890,-0.05(-0.72 %),110970,761000000,0,0,6940,6940,6820
2018-12-27,5.86,6850,-0.04(-0.58 %),160540,1101000000,0,0,6910,6940,6810
2018-12-28,5.86,6850,0(0.00 %),100620,692000000,0,0,6850,6900,6850
2019-01-02,5.85,6830,-0.02(-0.29 %),73900,506000000,0,0,6830,7000,6720
2019-01-03,5.75,6720,-0.11(-1.61 %),150690,1018000000,0,0,6850,6850,6700
